1096004,0.7509,0.3841,0.6494,0.4339,117.4294,-76.1351,237.1216
1096104,0.7504,0.3843,0.6499,0.4326,113.8058,-75.7308,240.6358
1096204,0.7559,0.3846,0.6503,0.4345,117.2969,-76.1325,237.1537
1096304,0.7568,0.3849,0.6506,0.4358,113.2499,-75.7137,241.0023
1096404,0.7576,0.3853,0.6491,0.4418,117.5776,-76.1118,236.966
1096504,0.7494,0.3846,0.6481,0.4378,113.8158,-75.8483,240.5173
1096604,0.7451,0.3845,0.6478,0.4346,117.4387,-76.1006,237.0033
1096704,0.7439,0.3845,0.6476,0.4335,113.3145,-75.8855,240.9278
1096804,0.7481,0.3844,0.6476,0.4335,116.8118,-76.0607,237.4393
1096904,0.7491,0.3845,0.648,0.4344,113.1655,-75.8102,240.9754
1097004,0.7508,0.3849,0.6484,0.4423,116.7676,-76.0579,237.4821
1097104,0.7521,0.3851,0.6486,0.438,113.2774,-75.9006,240.8565
1097204,0.7515,0.3855,0.6491,0.4364,116.8688,-76.0566,237.373
1097304,0.7526,0.3856,0.6496,0.4349,113.2339,-75.8993,240.8988
1097404,0.7584,0.3863,0.6505,0.436,116.8242,-76.055,237.4164
1097504,0.7599,0.3865,0.6506,0.4366,113.189,-75.8981,240.9422
1097604,0.759,0.3866,0.6483,0.4434,115.8687,-75.9204,238.1929
1097704,0.7525,0.3864,0.6481,0.4396,119.6766,-76.4694,234.3762
1097804,0.7493,0.3864,0.648,0.4358,115.9046,-75.9608,237.9412
1097904,0.7488,0.3861,0.648,0.4361,119.7857,-76.4829,234.162
1098004,0.7533,0.386,0.6484,0.4368,116.1049,-75.977,237.7363
1098104,0.7546,0.386,0.6488,0.4389,119.3946,-76.527,234.563
1098204,0.7561,0.386,0.6493,0.4433,115.3814,-75.9541,238.3832
1098304,0.7569,0.3861,0.6498,0.4408,119.0576,-76.2152,234.8158
1098404,0.7555,0.3861,0.6501,0.4369,115.3466,-75.9515,238.4169
1098504,0.7551,0.3864,0.6504,0.4375,118.9215,-76.2134,234.8515
1098604,0.7584,0.3863,0.6481,0.4358,115.2615,-75.1583,238.2675
1098704,0.7519,0.3858,0.6478,0.4371,117.2208,-76.1842,236.3458
1098804,0.7501,0.3858,0.6474,0.4424,113.5399,-75.4938,239.8389
1098904,0.7504,0.3855,0.6471,0.438,116.821,-76.1062,236.5623
1099004,0.748,0.3854,0.6474,0.4366,113.7399,-75.3205,239.5475
1099104,0.7478,0.3854,0.6476,0.4359,116.341,-76.147,236.9536
1099204,0.7533,0.3853,0.6479,0.4341,117.991,-75.3583,235.3551
1099304,0.7545,0.3854,0.6481,0.4361,116.3206,-76.1557,236.973
1099404,0.7559,0.3858,0.649,0.4408,117.8778,-75.3682,235.3681
1099504,0.7566,0.3861,0.6495,0.4383,116.2801,-76.1831,236.9159
1099604,0.7551,0.3865,0.6491,0.4355,118.4768,-75.4179,234.8521
1099704,0.7481,0.3859,0.6524,0.4351,116.2727,-76.103,236.8898
1099804,0.7494,0.3856,0.6533,0.4346,118.8084,-75.5728,234.4324
1099904,0.7494,0.3858,0.6535,0.4356,116.2351,-76.1104,236.9264
1100004,0.7496,0.3856,0.6535,0.4414,118.6779,-75.5811,234.4626
1100104,0.737,0.3856,0.654,0.4415,115.8593,-76.0418,237.1084
1100204,0.7385,0.3858,0.6544,0.4424,119.3842,-76.0382,233.6888
1100304,0.7391,0.386,0.6548,0.445,115.817,-76.0417,237.1495
1100404,0.7409,0.3863,0.6551,0.443,119.3419,-76.0382,233.7298
1100504,0.7525,0.3866,0.655,0.443,115.775,-76.0416,237.1904
1100604,0.7473,0.3869,0.6539,0.4446,119.3001,-76.0383,233.7704
1100704,0.7448,0.3875,0.6528,0.4444,116.6791,-76.0899,236.6709
1100804,0.7385,0.3869,0.6533,0.4444,114.4433,-74.9714,238.7281
1100904,0.7366,0.3869,0.6533,0.4464,117.0042,-76.0431,236.2141
1101004,0.7406,0.3868,0.653,0.4433,113.4419,-76.036,239.6712
1101104,0.7494,0.3865,0.6529,0.4435,116.9584,-76.044,236.2596
1101204,0.7431,0.3864,0.6528,0.4444,113.3983,-76.0362,239.7136
1101304,0.7401,0.3864,0.6524,0.4433,116.9145,-76.0442,236.3023
1101404,0.7453,0.3864,0.652,0.4438,112.9809,-76.0762,240.1406
1101504,0.7426,0.3865,0.6519,0.446,116.4662,-76.0473,236.759
1101604,0.7465,0.3866,0.6518,0.4436,119.89,-75.9715,233.4368
1101704,0.7566,0.3869,0.6521,0.444,116.3007,-76.0469,236.8209
1101804,0.747,0.3868,0.6511,0.4446,113.0071,-74.8193,239.8901
1101904,0.7411,0.3863,0.6511,0.4435,115.4796,-75.7323,237.4026
1102004,0.7383,0.3859,0.651,0.4431,118.1596,-76.614,234.8222
1102104,0.737,0.3858,0.6514,0.4451,115.5678,-75.6592,237.3384
1102204,0.7379,0.3856,0.6516,0.4425,118.0523,-76.6129,234.8295
1102304,0.7483,0.3856,0.652,0.4423,115.4824,-75.6363,237.2271
1102404,0.7424,0.3854,0.653,0.4425,118.1049,-76.5811,234.6812
1102504,0.7394,0.3856,0.6539,0.4419,115.478,-75.6347,237.2314
1102604,0.7419,0.3859,0.6544,0.4423,118.1003,-76.5795,234.6857
1102704,0.7481,0.3861,0.6548,0.4448,115.4736,-75.633,237.2356
1102804,0.7451,0.3864,0.6553,0.4424,117.9925,-76.5783,234.6936
1102904,0.7521,0.3865,0.6553,0.4429,114.6344,-75.4737,237.9179
1103004,0.7386,0.386,0.6551,0.4433,117.4725,-76.3218,235.069
1103104,0.733,0.3858,0.6549,0.4416,114.6864,-75.4251,237.7708
1103204,0.74,0.3858,0.6551,0.4425,117.1747,-76.2312,235.2721
1103304,0.7361,0.3856,0.6549,0.4441,114.4118,-75.3339,237.9502
1103404,0.7409,0.3858,0.6554,0.4416,117.1666,-76.2287,235.28
1103504,0.7473,0.386,0.6558,0.4418,114.4038,-75.3315,237.9581
1103604,0.7414,0.3863,0.6561,0.4425,117.1584,-76.2262,235.2879
1103704,0.7409,0.3868,0.6565,0.4425,114.3959,-75.3291,237.9657
1103804,0.7416,0.387,0.6566,0.4436,117.1503,-76.2236,235.2959
1103904,0.7439,0.3876,0.6568,0.4464,114.3877,-75.3267,237.9736
1104004,0.7495,0.3878,0.657,0.4451,117.1422,-76.2211,235.3038
1104104,0.7561,0.3883,0.6564,0.445,114.8674,-75.114,237.5186
1104204,0.7409,0.3878,0.6555,0.4451,116.5001,-76.0675,235.8511
1104304,0.7373,0.3878,0.6554,0.4445,118.4313,-75.3628,233.9809
1104404,0.7398,0.3875,0.6551,0.4449,115.9904,-76.126,236.2704
1104504,0.7381,0.3875,0.6551,0.4468,118.8225,-75.7054,233.5245
1104604,0.7406,0.3874,0.6554,0.4449,115.9522,-76.1313,236.3075
1104704,0.7509,0.3875,0.6555,0.4445,118.6893,-75.7116,233.5573
1104804,0.7448,0.3874,0.6556,0.445,115.7439,-76.1501,236.3158
1104904,0.7425,0.3878,0.6558,0.4446,118.6528,-75.759,233.4948
1105004,0.7466,0.3878,0.6559,0.4453,115.7062,-76.1548,236.3523
1105104,0.7461,0.3878,0.656,0.4473,118.1743,-75.8118,233.8837
1105204,0.7475,0.3878,0.6556,0.4456,115.3008,-74.8038,236.6958
1105304,0.7474,0.3871,0.6553,0.4448,116.0173,-75.8057,235.8203
1105404,0.7405,0.387,0.6551,0.4444,118.4311,-76.7959,233.475
1105504,0.7383,0.3869,0.6554,0.4436,115.294,-75.7573,236.359
1105604,0.7374,0.3866,0.6555,0.4441,118.5166,-76.4746,233.1342
1105704,0.7366,0.3866,0.6559,0.4458,115.138,-75.7272,236.316
1105804,0.741,0.3866,0.6563,0.4433,118.4674,-76.4358,233.0849
1105904,0.7495,0.3866,0.6566,0.4433,115.1219,-75.7238,236.3317
1106004,0.7466,0.387,0.657,0.4436,118.4503,-76.4322,233.1014
1106104,0.741,0.3871,0.6573,0.4438,115.0079,-75.7196,236.3446
1106204,0.7436,0.3875,0.6578,0.4444,118.3862,-76.3961,233.0664
1106304,0.7443,0.3878,0.6583,0.4465,114.9904,-75.716,236.3618
1106404,0.7458,0.388,0.6573,0.4446,112.0663,-74.4604,239.1668
1106504,0.7465,0.3873,0.6571,0.4441,114.4318,-75.3822,236.7867
1106604,0.738,0.3869,0.657,0.4435,117.2828,-76.2513,234.0224
1106704,0.7344,0.3871,0.6571,0.4431,114.326,-75.3787,236.7916
1106804,0.735,0.387,0.6573,0.4441,117.2335,-76.229,233.9731
1106904,0.7386,0.3873,0.6576,0.446,114.3157,-75.3759,236.8015
1107004,0.7438,0.3875,0.658,0.4441,117.223,-76.2261,233.9833
1107104,0.751,0.3878,0.6583,0.4444,114.3054,-75.3731,236.8115
1107204,0.7445,0.388,0.6586,0.4461,117.2124,-76.2231,233.9935
1107304,0.7433,0.3883,0.6589,0.4446,114.295,-75.3703,236.8215
1107404,0.7449,0.3884,0.659,0.4459,117.2019,-76.2201,234.0038
1107504,0.7464,0.3889,0.6593,0.4483,115.5048,-75.4657,235.7794
1107604,0.7433,0.3888,0.6578,0.4458,117.4811,-76.5069,233.8616
1107704,0.7475,0.3883,0.6578,0.4455,115.8532,-75.4226,235.4206
1107804,0.7435,0.3884,0.6575,0.4446,117.14,-76.5096,234.1719
1107904,0.74,0.3881,0.6575,0.4449,115.856,-75.4252,235.4181
1108004,0.7453,0.3879,0.6576,0.4458,116.7707,-76.5574,234.5528
1108104,0.7416,0.3876,0.6579,0.4473,116.356,-75.4831,234.9559
1108204,0.7454,0.3878,0.658,0.4449,116.7722,-76.5623,234.5513
1108304,0.752,0.3879,0.6581,0.4449,116.3583,-75.4881,234.9537
1108404,0.7479,0.388,0.6583,0.4448,116.5861,-76.4775,234.7431
1108504,0.747,0.3881,0.6585,0.445,116.4413,-75.4264,234.7877
1108604,0.745,0.3881,0.6578,0.446,113.6111,-74.2864,237.4674
1108704,0.7379,0.3875,0.6575,0.4471,115.2958,-75.3435,235.8412
1108804,0.7405,0.3873,0.6573,0.4441,117.1313,-76.3873,233.9643
1108904,0.7463,0.3873,0.6571,0.4441,115.4594,-75.3217,235.5858
1109004,0.741,0.3871,0.6573,0.4431,117.1332,-76.3885,233.9624
1109104,0.7366,0.387,0.6689,0.4386,111.0539,-74.8732,238.3815
1109204,0.7538,0.3818,0.6781,0.4936,88.2972,-76.911,261.4142
1109304,0.7615,0.3675,0.6851,0.505,62.3144,-74.1506,284.8421
1109404,0.773,0.3603,0.6781,0.5056,36.5538,-69.2706,308.1923
1109504,0.7715,0.3266,0.6628,0.5009,18.865,-60.9449,324.9733
1109604,0.7626,0.3175,0.668,0.5005,11.7896,-54.5839,331.1433
1109704,0.7568,0.3229,0.6686,0.501,7.429,-51.8416,333.1794
1109804,0.6984,0.324,0.6683,0.5015,4.3124,-48.4311,333.8572
1109904,0.6975,0.3235,0.6654,0.5008,1.0443,-44.969,334.293
1110004,0.7015,0.3239,0.6643,0.4951,-0.3642,-41.9312,334.7918
1110104,0.7053,0.3219,0.6628,0.4913,-1.151,-39.7798,334.9878
1110204,0.6985,0.3161,0.6609,0.4846,-1.245,-37.7239,334.9138
1110304,0.6945,0.32,0.6593,0.4829,-0.1868,-36.521,333.7136
1110404,0.6964,0.3221,0.6575,0.4848,0.639,-34.6321,332.5038
1110504,0.6943,0.3145,0.6556,0.4849,1.0804,-31.9422,332.6769
1110604,0.6988,0.2971,0.6556,0.4689,2.4039,-32.956,332.8412
1110704,0.6975,0.3031,0.651,0.4761,3.274,-35.1133,331.269
1110804,0.689,0.3234,0.6524,0.4806,9.1342,-34.7792,327.1206
1110904,0.6455,0.3365,0.6624,0.478,12.943,-38.1644,322.9198
1111004,0.5014,0.3654,0.6601,0.4511,15.1092,-40.1432,319.7621
1111104,0.6544,0.3336,0.6406,0.4421,18.1911,-41.0767,316.9853
1111204,0.6891,0.3178,0.641,0.4644,18.5092,-40.2302,315.5069
1111304,0.7253,0.2963,0.6471,0.4564,13.1188,-45.6484,320.238
1111404,0.6879,0.3014,0.6468,0.4606,3.7261,-49.6781,328.6956
1111504,0.6961,0.3108,0.6389,0.4416,0.2272,-44.9553,332.3441
1111604,0.7069,0.2518,0.6424,0.4414,-2.9639,-45.0447,330.9491
1111704,0.7069,0.2606,0.6408,0.4445,-4.2424,-47.5873,330.8766
1111804,0.7133,0.2685,0.6424,0.4441,-5.6481,-48.3159,330.4487
1111904,0.718,0.2865,0.6438,0.4463,-6.2363,-47.9889,329.9087
1112004,0.7105,0.332,0.6419,0.4483,-5.7486,-49.0692,329.1333
1112104,0.7258,0.3795,0.642,0.445,-5.1138,-47.0176,328.9307
1112204,0.7245,0.3821,0.6419,0.447,-3.6632,-45.7784,328.0922
1112304,0.721,0.3861,0.6394,0.4464,-2.5448,-43.8233,326.6225
1112404,0.7231,0.3873,0.6399,0.449,-1.6886,-42.512,325.0233
1112504,0.7198,0.3905,0.6399,0.4506,-0.8527,-44.3042,323.8268
1112604,0.7176,0.3871,0.6346,0.4486,0.99,-45.561,322.5931
1112704,0.7188,0.3814,0.634,0.4445,0.2929,-44.5357,322.7285
1112804,0.7195,0.3973,0.6365,0.4479,-0.7738,-43.3957,322.9066
1112904,0.7216,0.4005,0.6396,0.4471,-0.9973,-42.2617,322.8533
1113004,0.7259,0.3991,0.6424,0.4504,-0.6693,-43.1908,322.6309
1113104,0.7245,0.3964,0.6415,0.4519,-0.5386,-44.1141,322.2639
1113204,0.7205,0.3931,0.6431,0.456,-0.3997,-44.7988,322.029
1113304,0.7194,0.3909,0.6449,0.4516,0.225,-45.211,321.5877
1113404,0.718,0.3895,0.6465,0.4521,-0.0192,-43.9755,322.0439
1113504,0.72,0.3889,0.6476,0.4503,-0.202,-42.831,322.3142
1113604,0.7248,0.3886,0.6485,0.4493,-0.2049,-41.781,322.3897
1113704,0.7266,0.3883,0.6494,0.4536,-0.0389,-40.7285,322.28
1113804,0.7278,0.3878,0.6503,0.4563,0.2469,-39.6806,322.0954
1113904,0.727,0.3876,0.6506,0.4503,-0.1921,-40.6283,322.3916
1114004,0.7256,0.3863,0.6483,0.4523,1.0753,-40.2129,321.4388
1114104,0.7208,0.3841,0.6475,0.4501,-0.5388,-40.6837,322.2929
1114204,0.7238,0.382,0.6483,0.4486,0.9239,-40.2526,321.342
1114304,0.7236,0.381,0.6483,0.4524,-0.3751,-40.5406,322.1864
1114404,0.7228,0.3808,0.6481,0.4535,1.09,-40.7698,321.2318
1114504,0.722,0.3801,0.6481,0.4486,-0.5749,-40.4391,322.1861
1114604,0.7211,0.3795,0.6485,0.4493,0.8067,-40.7232,321.2866
1114704,0.7223,0.38,0.6488,0.4474,-0.8317,-40.4957,322.5048
1114804,0.7274,0.38,0.6486,0.4486,0.4786,-40.7796,321.8044
1114904,0.724,0.3775,0.6451,0.4518,-1.0341,-40.288,322.5151
1115004,0.7221,0.3765,0.6464,0.4535,0.33,-40.6987,321.6293
1115104,0.7209,0.3773,0.6463,0.4505,-1.0351,-40.2875,322.5157
1115204,0.7193,0.3785,0.6464,0.4463,0.1285,-40.5998,321.6306
1115304,0.7199,0.3803,0.647,0.4489,-1.3786,-40.5074,322.6106
1115404,0.7248,0.3811,0.6471,0.4463,0.0223,-40.7093,321.6356
1115504,0.7261,0.3819,0.6475,0.4494,-0.3717,-39.6517,321.7587
1115604,0.7274,0.3838,0.6481,0.453,-0.0911,-40.6842,321.6549
1115704,0.724,0.3831,0.6439,0.4476,-1.8846,-40.554,322.7678
1115804,0.7191,0.3843,0.6449,0.4454,-0.4912,-40.597,321.6554
1115904,0.7193,0.3839,0.6449,0.446,1.223,-40.9019,320.6685
1116004,0.7236,0.3833,0.6446,0.448,-0.1842,-40.5546,321.5867
1116104,0.7243,0.3844,0.6454,0.448,1.1202,-40.8025,320.6713
1116204,0.725,0.3849,0.6461,0.4521,-0.3173,-40.5401,321.7495
1116304,0.7253,0.3851,0.6465,0.4488,1.1284,-40.7111,320.8077
1116404,0.724,0.3858,0.6471,0.446,-0.363,-40.5634,321.7791
1116504,0.7268,0.3859,0.6455,0.447,1.0248,-40.5119,320.8111
1116604,0.724,0.3856,0.6434,0.4485,-0.6703,-40.5379,321.7841
1116704,0.7239,0.3856,0.6441,0.4496,0.8237,-40.6735,320.8117
1116804,0.7243,0.3856,0.6446,0.4508,-0.6706,-40.5379,321.7843
1116904,0.7226,0.386,0.6449,0.4463,0.7233,-40.6742,320.812
1117004,0.7211,0.3861,0.6458,0.4485,-0.7662,-40.5188,321.7814
1117104,0.7235,0.386,0.6466,0.4476,0.7208,-40.4743,320.8136
1117204,0.729,0.386,0.6475,0.4513,-0.7355,-40.7256,321.7614
1117304,0.7303,0.3858,0.6485,0.4515,0.5206,-40.3753,320.8131
1117404,0.7283,0.3851,0.6446,0.4528,-0.8004,-40.8111,321.8899
1117504,0.723,0.384,0.6458,0.4514,0.593,-40.4412,320.9825
1117604,0.7214,0.3838,0.6465,0.4501,-0.8006,-40.9107,321.8901
1117704,0.7231,0.3835,0.6463,0.449,0.487,-40.4088,321.0511
1117804,0.7269,0.3834,0.647,0.4484,-0.7978,-40.8105,321.8882
1117904,0.7275,0.3829,0.6476,0.4501,0.4955,-40.4411,320.9804
1118004,0.7288,0.3825,0.6481,0.4535,-0.8512,-40.6708,321.8575
1118104,0.7281,0.382,0.6489,0.4503,0.5442,-40.4447,320.8837
1118204,0.7231,0.3808,0.6449,0.448,-1.006,-40.833,322.0453
1118304,0.7205,0.3801,0.6453,0.4494,0.4118,-40.5033,321.1212
1118404,0.7244,0.3804,0.6455,0.4495,-1.091,-40.8318,322.1766
1118504,0.7244,0.3804,0.6449,0.449,0.3403,-40.5268,321.2436
1118604,0.7244,0.3803,0.6451,0.4508,-1.0886,-40.7319,322.1745
1118704,0.7233,0.3799,0.6456,0.4464,0.2939,-40.5519,321.2086
1118804,0.7219,0.3794,0.6461,0.4475,-1.268,-40.7886,322.1617
1118904,0.7246,0.3815,0.6458,0.4461,-0.0551,-40.2677,321.5959
1119004,0.7249,0.3835,0.6428,0.4485,-0.3542,-41.0203,321.8897
1119104,0.7235,0.38,0.6436,0.4479,-0.4988,-40.2724,321.816
