393234,0.4321,0.3638,0.6719,0.5383,-0.7634,-63.4655,94.3369
393334,0.4256,0.3631,0.6725,0.5385,1.4701,-63.2495,92.2953
393434,0.4211,0.363,0.6731,0.5384,-1.0313,-63.4424,94.443
393534,0.4233,0.3629,0.6736,0.5383,1.529,-63.4088,92.1532
393634,0.4293,0.3609,0.6739,0.5386,-1.4309,-63.439,94.6664
393734,0.431,0.3613,0.6739,0.5388,0.7285,-63.323,92.8241
393834,0.4325,0.3584,0.6711,0.5388,0.3,-62.2747,93.1616
393934,0.4184,0.3521,0.671,0.5384,0.1603,-61.3259,93.1958
394034,0.4205,0.3529,0.6719,0.5393,-0.222,-60.6733,93.6265
394134,0.4288,0.3513,0.674,0.5383,-0.3639,-58.4083,92.9838
394234,0.3898,0.3496,0.676,0.5381,0.0579,-57.2371,92.1575
394334,0.394,0.3473,0.6758,0.5375,0.0429,-56.1578,91.8073
394434,0.3843,0.345,0.6754,0.5373,-0.2785,-55.2735,91.8221
394534,0.4248,0.3469,0.6735,0.5448,-0.1186,-54.3942,91.7487
394634,0.4686,0.345,0.6675,0.5566,1.4098,-54.8828,90.7445
394734,0.3954,0.3241,0.6625,0.5596,1.3113,-53.7085,91.1338
394834,0.353,0.3471,0.6636,0.5579,-0.2025,-52.4169,92.1299
394934,0.4206,0.3439,0.6629,0.5573,-0.4556,-50.3103,92.2271
395034,0.5013,0.3443,0.6651,0.5603,-0.5215,-51.0376,91.8993
395134,0.6519,0.3218,0.6625,0.5616,-0.2175,-52.6579,91.5331
395234,0.7115,0.3475,0.6559,0.5594,-0.1896,-54.6505,91.5129
395334,0.7365,0.3659,0.6558,0.5568,-0.5763,-55.5471,91.5059
395434,0.6784,0.3674,0.6566,0.556,-0.8131,-55.743,91.4515
395534,0.6966,0.3675,0.6574,0.554,-0.6854,-56.6319,91.5656
395634,0.7013,0.3626,0.654,0.5524,-0.5319,-57.5101,91.4368
395734,0.7025,0.3593,0.6545,0.5523,0.3499,-58.2062,90.6897
395834,0.7035,0.3591,0.6566,0.553,0.3005,-59.2816,90.7313
395934,0.7036,0.3568,0.6581,0.5539,0.2499,-60.9471,90.7731
396034,0.7051,0.3598,0.6599,0.5539,0.1701,-62.2059,90.8424
396134,0.7035,0.3653,0.6615,0.5541,0.0534,-63.06,90.9461
396234,0.701,0.3688,0.6628,0.5544,-0.2761,-64.3064,91.2863
396334,0.6874,0.3736,0.6645,0.5548,-0.7362,-63.753,92.4164
396434,0.6603,0.3725,0.6644,0.555,-0.1764,-62.8692,92.3621
396534,0.5674,0.3704,0.6665,0.5553,-0.707,-61.8138,92.9695
396634,0.4939,0.3669,0.6689,0.5555,-1.0634,-60.9528,93.65
396734,0.4705,0.3645,0.6703,0.5554,-0.996,-60.298,93.7788
396834,0.4439,0.3619,0.6708,0.5555,-0.6149,-59.6466,93.4506
396934,0.4024,0.3653,0.6701,0.5555,-0.5694,-58.8841,93.5497
397034,0.3943,0.3681,0.6725,0.5546,-0.2571,-58.9234,93.4593
397134,0.39,0.3744,0.6745,0.553,-0.3808,-58.4569,93.4454
397234,0.3855,0.3796,0.6736,0.5489,0.2969,-57.6242,92.8704
397334,0.3814,0.3846,0.6724,0.5466,0.3706,-57.3528,92.7527
397434,0.3846,0.3858,0.672,0.5458,0.2558,-56.9804,92.8473
397534,0.388,0.3849,0.6723,0.5449,0.2288,-58.2616,92.8689
397634,0.3934,0.3814,0.6724,0.5448,0.2619,-59.3364,92.7035
397734,0.3954,0.3769,0.6729,0.5444,0.2143,-60.6043,92.7437
397834,0.3945,0.3726,0.6738,0.5441,0.1531,-61.4677,92.7974
397934,0.3926,0.3683,0.6741,0.544,0.0746,-62.1276,92.6448
398034,0.3888,0.3698,0.6741,0.5423,0.0171,-62.5854,92.4739
398134,0.3936,0.3699,0.6723,0.5406,0.295,-63.0408,92.2692
398234,0.4073,0.3688,0.6714,0.5389,-0.5343,-63.8649,92.834
398334,0.41,0.3676,0.6716,0.5383,0.4382,-63.1718,91.9642
398434,0.4141,0.3665,0.6716,0.5378,-0.8229,-63.9117,93.093
398534,0.4143,0.3631,0.6721,0.5375,0.4459,-63.167,91.9574
398634,0.4158,0.3624,0.6728,0.5373,-0.8143,-63.9071,93.0853
398734,0.4188,0.3625,0.673,0.5373,0.4535,-63.1622,91.9505
398834,0.4176,0.3668,0.6733,0.5369,-0.9064,-63.9021,93.079
398934,0.4191,0.3688,0.6738,0.536,0.3776,-63.3815,92.0646
399034,0.4141,0.3655,0.674,0.5353,-2.1942,-63.5927,94.411
399134,0.3948,0.3641,0.6739,0.535,-0.1901,-62.9108,92.3882
399234,0.3903,0.3639,0.6715,0.5353,-0.1687,-62.9606,92.7686
399334,0.4139,0.3641,0.6704,0.5366,1.5633,-61.9279,91.0975
399434,0.4608,0.3578,0.6705,0.5374,1.7399,-59.9627,90.454
399534,0.4916,0.3494,0.6713,0.5381,4.3315,-58.0877,87.5542
399634,0.4544,0.3426,0.673,0.5345,3.6712,-55.908,88.0051
399734,0.4235,0.3251,0.6758,0.5316,2.8283,-53.6652,88.5778
399834,0.3899,0.3069,0.6765,0.5299,1.9556,-52.7223,88.8957
399934,0.3819,0.3064,0.6766,0.5294,0.6177,-54.0243,89.9212
400034,0.384,0.3076,0.6763,0.5304,-0.9797,-55.2646,91.3158
400134,0.4683,0.3089,0.6713,0.5419,-0.3116,-54.4846,90.8841
400234,0.3685,0.3016,0.6699,0.5551,1.9606,-56.228,89.0439
400334,0.3401,0.3188,0.6673,0.5588,2.0226,-53.9633,89.7173
400434,0.3894,0.318,0.6631,0.5576,1.2172,-51.8848,90.1186
400534,0.4483,0.3226,0.6621,0.5585,0.5763,-51.1117,90.4606
400634,0.5798,0.3003,0.6631,0.5614,0.0064,-52.6319,90.5173
400734,0.6566,0.3064,0.6606,0.5605,-0.2665,-55.8115,90.3621
400834,0.6319,0.317,0.659,0.5591,0.1091,-55.7334,90.2205
400934,0.7043,0.3323,0.6574,0.5575,0.1312,-54.5454,90.2857
401034,0.7169,0.3336,0.6575,0.5565,-0.9906,-53.5109,91.1941
401134,0.6705,0.3334,0.6583,0.5548,-0.1546,-54.2174,90.5177
401234,0.6855,0.3303,0.6585,0.5536,0.2914,-55.1671,90.0732
401334,0.6891,0.3329,0.6564,0.553,-0.0524,-54.3927,90.7168
401434,0.6893,0.3346,0.6561,0.553,-0.0368,-55.5272,90.7159
401534,0.6923,0.337,0.6573,0.5528,-0.7325,-55.2396,91.5738
401634,0.6938,0.3383,0.6575,0.5525,-0.5324,-54.72,91.6414
401734,0.6974,0.3368,0.6583,0.5529,0.345,-54.1652,91.2424
401834,0.7028,0.3358,0.6593,0.5529,-0.7594,-54.9462,92.339
401934,0.7066,0.3354,0.6603,0.5531,0.3333,-54.1165,91.5885
402034,0.7089,0.3366,0.6616,0.5534,-0.3608,-55.1266,92.2341
402134,0.7089,0.3394,0.6633,0.5538,0.1075,-54.6639,91.8526
402234,0.7026,0.3463,0.6621,0.554,-0.0713,-53.7951,91.8813
402334,0.6751,0.3519,0.663,0.5543,0.104,-54.9795,91.461
402434,0.546,0.3558,0.6636,0.5551,-0.0725,-53.8903,91.605
402534,0.4605,0.361,0.6661,0.5556,0.0406,-54.7756,91.5129
402634,0.4539,0.3615,0.6713,0.5539,0.078,-56.5568,91.3432
402734,0.4345,0.3655,0.6733,0.5488,0.0314,-57.7313,91.3821
402834,0.4111,0.3704,0.6739,0.5263,-0.075,-58.9974,91.4726
402934,0.3823,0.3729,0.6743,0.5001,0.04,-58.935,91.4612
403034,0.3596,0.374,0.6749,0.4896,0.0322,-58.8724,91.4675
403134,0.354,0.375,0.6754,0.4898,0.0254,-58.2055,91.4733
403234,0.3465,0.3753,0.6738,0.4898,-0.178,-57.4285,91.5598
403334,0.329,0.3778,0.6726,0.4904,-0.2464,-58.3933,91.1455
403434,0.3253,0.3778,0.6719,0.4921,0.0732,-57.4412,90.7033
403534,0.3291,0.3756,0.6725,0.4913,-0.1418,-57.6161,90.8012
403634,0.3349,0.3706,0.6728,0.4905,-0.0173,-57.8807,90.5273
403734,0.3438,0.3711,0.6731,0.4896,0.0164,-58.5492,90.4145
403834,0.3478,0.3675,0.6736,0.4893,-0.3063,-57.3706,90.4307
403934,0.3525,0.3659,0.6739,0.4895,-0.0847,-58.1269,90.0754
404034,0.3519,0.366,0.6744,0.4896,0.447,-57.1742,89.6263
404134,0.3549,0.3673,0.6735,0.4895,-0.1341,-58.0275,90.3915
404234,0.3568,0.3678,0.6723,0.4888,-0.0986,-57.0535,90.3617
404334,0.3583,0.368,0.6715,0.488,-0.1645,-57.8272,90.471
404434,0.3684,0.368,0.6714,0.4869,-0.063,-56.8523,90.2467
404534,0.3643,0.3674,0.6713,0.4845,-0.0389,-55.9722,90.2267
404634,0.4139,0.3608,0.6705,0.4788,-0.3597,-55.0865,90.3807
404734,0.4586,0.3361,0.6721,0.4786,-0.0536,-52.9179,89.4604
404834,0.4475,0.3199,0.6735,0.4801,0.2744,-53.1142,88.9387
404934,0.4039,0.3158,0.6758,0.4833,0.4473,-51.6131,88.1797
405034,0.3764,0.3105,0.6755,0.4848,0.5702,-52.5101,87.9592
405134,0.3708,0.316,0.6729,0.4831,-0.084,-53.4968,88.1656
405234,0.426,0.3213,0.6699,0.4796,-1.2592,-54.2814,88.7923
405334,0.5161,0.3214,0.6636,0.5113,-1.0241,-53.1893,89.6064
405434,0.4084,0.3088,0.6628,0.5484,-0.7424,-52.6077,89.2441
405534,0.3909,0.3314,0.6643,0.5504,-0.3766,-51.0041,88.9369
405634,0.4171,0.3346,0.663,0.5508,-0.1614,-49.9015,88.7702
405734,0.4641,0.3344,0.6641,0.5535,-0.0547,-49.7034,88.3943
405834,0.6358,0.3121,0.665,0.557,0.1124,-51.2054,88.267
405934,0.6409,0.3121,0.6608,0.5548,-0.3864,-53.8964,88.6303
406034,0.7289,0.3404,0.6529,0.5508,-0.0477,-53.3265,88.2777
406134,0.7365,0.3486,0.6496,0.5474,-0.5127,-54.2167,88.2542
406234,0.7209,0.3554,0.6474,0.5448,0.7578,-55.3553,87.138
406334,0.6889,0.3519,0.6479,0.5459,0.1543,-55.4308,87.7108
406434,0.6878,0.3503,0.6489,0.5465,0.0129,-54.8463,87.8264
406534,0.6841,0.3473,0.6501,0.5469,-0.1163,-53.9542,87.8491
406634,0.6905,0.3416,0.6526,0.5478,0.087,-54.6371,87.6836
406734,0.6984,0.3378,0.6549,0.5485,-0.5767,-53.7637,88.1984
406834,0.7025,0.3411,0.6554,0.5489,0.1352,-54.7935,87.9794
406934,0.7003,0.3426,0.6548,0.5486,-0.4972,-54.0149,88.6097
407034,0.7018,0.3396,0.6559,0.5489,-0.0694,-54.8058,88.5758
407134,0.7038,0.337,0.6581,0.5493,-0.2475,-53.8153,89.1171
407234,0.7039,0.3325,0.6598,0.5498,-0.3688,-54.6881,89.5302
407334,0.7044,0.3319,0.6609,0.5504,0.6539,-54.1675,88.7575
407434,0.7031,0.3335,0.6621,0.5511,-0.7523,-54.9891,89.902
407534,0.7021,0.3346,0.6628,0.5516,0.3123,-54.4399,89.0346
407634,0.6998,0.3361,0.6619,0.5528,0.2407,-55.5274,89.0923
407734,0.6931,0.3443,0.6629,0.5536,0.2128,-57.5027,89.3332
407834,0.6756,0.3546,0.6644,0.5533,0.7125,-60.1715,89.3209
407934,0.4236,0.351,0.6674,0.553,1.0189,-61.7283,89.0362
408034,0.4025,0.3751,0.6701,0.554,0.7725,-61.1776,89.2503
408134,0.3909,0.4009,0.6716,0.553,0.6867,-62.3304,89.2759
408234,0.3625,0.4128,0.6735,0.5423,0.6054,-61.2737,88.9879
408334,0.3399,0.4144,0.6739,0.489,0.2334,-60.1133,89.1373
408434,0.3348,0.4074,0.674,0.4914,0.1332,-58.9448,89.2242
408534,0.3215,0.3995,0.6734,0.4944,0.0105,-57.4681,89.3292
408634,0.2976,0.3906,0.6736,0.4955,-0.1641,-57.7433,89.5299
408734,0.2853,0.3858,0.6739,0.4956,0.2342,-58.7827,89.2445
408834,0.275,0.3779,0.672,0.4966,0.2362,-57.7121,89.2774
408934,0.2725,0.3711,0.6718,0.4969,-0.6624,-58.3361,89.8717
409034,0.2685,0.3684,0.672,0.4965,0.4645,-57.744,88.7454
409134,0.2714,0.3684,0.6728,0.4959,-0.9428,-58.3365,89.8555
409234,0.2789,0.367,0.6734,0.4954,0.6582,-57.7471,88.4973
409334,0.2848,0.3638,0.6738,0.495,-1.0373,-58.334,89.8515
409434,0.286,0.3614,0.674,0.4948,0.536,-57.7792,88.4311
409534,0.2876,0.36,0.6741,0.4948,0.2864,-56.907,88.5561
409634,0.2904,0.3645,0.674,0.4945,0.2282,-56.0289,88.8282
409734,0.2951,0.3659,0.6721,0.4938,-0.0025,-54.8438,88.9354
409834,0.2981,0.3675,0.6718,0.4929,0.0033,-53.9516,88.9306
409934,0.3063,0.3685,0.6718,0.4915,0.2383,-54.8378,88.7612
410034,0.3123,0.3681,0.6724,0.4909,-0.2972,-53.6774,89.1968
410134,0.3169,0.3666,0.6723,0.4881,-0.0784,-54.3533,89.4358
410234,0.3721,0.3663,0.6714,0.4804,0.7412,-55.2915,88.9275
410334,0.4526,0.3513,0.6718,0.4789,1.1999,-54.3492,87.4527
410434,0.4729,0.3445,0.6725,0.479,-0.4538,-54.2228,87.8235
410534,0.4599,0.3436,0.6726,0.4798,0.6688,-54.1968,87.4652
410634,0.4138,0.3295,0.6738,0.4834,-1.2106,-54.3768,88.6709
410734,0.3823,0.3211,0.6746,0.4833,-1.3091,-53.395,88.6444
410834,0.3659,0.3258,0.6749,0.4825,-1.2048,-52.7173,88.4022
410934,0.3614,0.331,0.6753,0.4834,-0.7121,-52.041,87.8126
411034,0.4085,0.3313,0.6734,0.481,-0.4614,-51.048,87.6154
411134,0.4004,0.3331,0.6745,0.4843,-0.3859,-50.6538,87.2614
411234,0.4381,0.3389,0.6676,0.5034,-0.808,-50.9581,87.9777
411334,0.3248,0.3345,0.6683,0.549,0.076,-49.56,87.9189
411434,0.32,0.318,0.6701,0.5521,0.4914,-48.6689,87.9337
411534,0.3435,0.3183,0.6698,0.5535,-0.2873,-48.6345,88.3738
411634,0.3866,0.3305,0.6711,0.5543,-0.2507,-49.5301,88.1224
411734,0.5056,0.3198,0.6694,0.5579,0.6901,-50.6829,87.3182
411834,0.6716,0.3116,0.6654,0.558,-0.588,-51.314,87.6773
411934,0.6569,0.3365,0.66,0.5548,-0.027,-52.2133,87.5469
412034,0.6634,0.3455,0.6598,0.5536,-0.6169,-52.812,87.5436
412134,0.6819,0.3465,0.6565,0.5503,-1.6134,-52.8981,87.4427
412234,0.7039,0.3455,0.6564,0.5486,-1.0859,-51.9276,87.1034
412334,0.7108,0.3456,0.6573,0.549,-0.8234,-51.2478,86.962
412434,0.7108,0.3458,0.6561,0.5491,-0.423,-50.4658,86.6524
412534,0.7108,0.3471,0.6574,0.5498,-0.1683,-49.8751,86.3806
412634,0.7104,0.3513,0.659,0.5493,0.3467,-49.0751,86.1431
412734,0.7118,0.3523,0.6591,0.5491,0.0756,-50.0906,86.339
412834,0.7148,0.3563,0.6594,0.5494,-0.1863,-51.5964,86.6691
412934,0.7138,0.3601,0.6606,0.5496,-0.3339,-52.9936,86.6311
413034,0.7041,0.3518,0.6621,0.5503,-0.1369,-54.4774,86.4744
413134,0.6918,0.3646,0.6633,0.5509,-0.1057,-55.7635,86.4494
413234,0.6715,0.37,0.6644,0.5523,-0.4688,-56.8414,87.1396
413334,0.6479,0.3753,0.6649,0.5538,-0.7396,-55.9597,87.8935
413434,0.6555,0.3784,0.6641,0.554,-0.4459,-55.2943,88.0716
413534,0.6658,0.3774,0.6631,0.5533,-0.5373,-55.5781,88.4772
413634,0.6653,0.3739,0.663,0.5533,-0.5458,-56.3561,88.678
413734,0.6596,0.3721,0.6639,0.5544,-0.5188,-57.4246,88.6288
413834,0.6381,0.3714,0.6644,0.5554,-0.0882,-58.2421,88.3713
413934,0.5726,0.3703,0.665,0.5563,0.2143,-57.0705,88.1157
414034,0.4743,0.3629,0.6658,0.5576,0.2374,-55.991,88.1813
414134,0.4475,0.3595,0.6676,0.5591,0.242,-57.8638,88.2573
414234,0.4433,0.3596,0.669,0.5589,-1.029,-59.3514,89.2035
414334,0.4313,0.3591,0.6708,0.5556,-0.3957,-59.2232,88.6657
414434,0.4141,0.3626,0.6715,0.5545,-0.1176,-59.3645,88.4301
414534,0.3846,0.3733,0.672,0.5541,-0.196,-59.0026,88.4114
414634,0.3583,0.3741,0.6721,0.551,0.1734,-58.4332,88.2687
414734,0.3456,0.3686,0.6724,0.5441,-0.2279,-57.9693,88.7476
414834,0.3408,0.3654,0.6725,0.5033,1.867,-58.1823,86.9694
414934,0.3343,0.3626,0.6731,0.4919,-0.3868,-57.6685,88.9373
415034,0.3001,0.3605,0.673,0.4949,0.1106,-58.0559,87.9572
415134,0.2738,0.3324,0.6699,0.4963,0.2017,-58.3995,87.9641
415234,0.2635,0.3311,0.6694,0.4971,0.1534,-57.5288,88.0051
415334,0.2645,0.3329,0.6695,0.4971,0.0528,-56.653,88.2285
415434,0.2645,0.3235,0.6684,0.4963,-0.1833,-57.9266,88.2607
415534,0.2689,0.318,0.669,0.4964,1.4325,-58.6048,86.8867
415634,0.2729,0.3131,0.6698,0.4963,-0.0554,-58.0703,88.1521
415734,0.2743,0.307,0.6706,0.4968,0.4456,-57.1251,87.6436
415834,0.2775,0.3013,0.6713,0.4964,0.2922,-56.2492,87.7718
415934,0.2848,0.3053,0.6713,0.4956,0.4448,-55.5694,87.8958
416034,0.2936,0.3058,0.6703,0.4945,0.1341,-54.4943,88.0114
416134,0.302,0.3093,0.6705,0.4936,-1.5939,-54.0632,89.4144
416234,0.31,0.3125,0.6706,0.4923,0.1308,-54.4936,88.014
416334,0.3173,0.3154,0.6705,0.4903,-1.7309,-53.9592,89.583
416434,0.3209,0.3224,0.6706,0.4886,-0.0358,-54.2432,88.067
416534,0.3393,0.3311,0.6708,0.4883,-0.3097,-54.9341,88.4062
416634,0.3248,0.323,0.6713,0.4876,-0.0927,-53.9784,88.1226
416734,0.3366,0.3311,0.671,0.4846,-0.1606,-54.265,88.1549
416834,0.4445,0.3596,0.6678,0.4793,0.2372,-54.7571,87.4368
416934,0.438,0.3549,0.6699,0.4805,-0.0965,-53.6151,86.9493
417034,0.404,0.3418,0.6725,0.4841,-0.2581,-53.7079,86.6995
417134,0.3464,0.3408,0.6744,0.4855,-0.462,-52.1134,86.4764
417234,0.3428,0.3394,0.6744,0.4846,-0.6012,-51.1155,86.3467
417334,0.339,0.3404,0.6741,0.4845,-0.3618,-50.4254,85.9428
417434,0.3688,0.3414,0.6729,0.4858,-0.1641,-49.6289,85.8558
417534,0.3789,0.3435,0.669,0.4814,0.1935,-48.0648,85.8572
417634,0.314,0.3503,0.6663,0.5479,-0.4136,-43.9402,85.8523
417734,0.3541,0.3401,0.6669,0.5513,-0.7371,-43.9859,85.9367
417834,0.3931,0.3284,0.6656,0.552,-0.7162,-44.6274,85.8503
417934,0.4904,0.3431,0.6665,0.5558,-0.394,-47.3536,85.4929
418034,0.6639,0.3415,0.6606,0.5553,-0.8312,-50.3579,85.2528
418134,0.6419,0.3561,0.6564,0.5539,-0.2908,-50.3324,84.5479
418234,0.6715,0.3584,0.6586,0.5538,-0.2314,-51.2404,84.5017
418334,0.6928,0.3593,0.6599,0.5525,-0.4112,-51.8533,84.4867
418434,0.7074,0.3619,0.6584,0.5505,-0.2736,-52.452,84.3767
418534,0.712,0.3601,0.6594,0.5505,-0.1544,-53.147,84.2812
418634,0.713,0.3559,0.6609,0.5516,-0.0872,-54.1362,84.3663
418734,0.7038,0.3525,0.6609,0.5516,0.151,-55.0148,84.1722
418834,0.6925,0.3459,0.6616,0.5516,-0.0892,-54.3313,84.3681
418934,0.6815,0.3455,0.6629,0.5519,0.4974,-55.1753,83.8889
419034,0.6608,0.3473,0.664,0.5521,-0.1923,-54.3256,84.3698
419134,0.6264,0.3488,0.666,0.5525,0.7801,-55.268,83.4945
419234,0.5734,0.3506,0.6678,0.553,-0.1079,-54.2514,84.1389
419334,0.5304,0.349,0.6685,0.5533,0.2401,-55.1129,83.7741
419434,0.524,0.3485,0.6688,0.5534,-0.3222,-54.2338,84.2081
419534,0.5224,0.348,0.6675,0.5531,0.504,-54.9788,83.5118
419634,0.5109,0.3459,0.6681,0.553,-0.2871,-54.3634,84.1564
419734,0.5046,0.3465,0.6686,0.553,0.9531,-54.9947,83.0408
419834,0.5019,0.3466,0.669,0.5531,-0.2823,-54.4009,84.0482
419934,0.5034,0.346,0.6694,0.5533,1.5081,-54.8735,82.5882
420034,0.501,0.3463,0.67,0.5535,-0.1778,-54.5121,83.9627
420134,0.4979,0.3463,0.6705,0.5538,-0.2436,-53.6262,83.934
420234,0.4933,0.347,0.6709,0.5541,-0.0872,-54.6066,83.7272
420334,0.4936,0.3461,0.6693,0.5539,0.167,-53.8215,83.5451
420434,0.4949,0.345,0.669,0.5536,-0.064,-54.7026,83.7324
420534,0.4918,0.3461,0.6693,0.5535,-0.0525,-54.0188,83.7234
420634,0.4948,0.346,0.6691,0.5534,0.0537,-55.1022,83.6368
420734,0.4961,0.346,0.6696,0.5534,-0.0206,-54.4133,83.6976
420834,0.5021,0.3456,0.67,0.5534,0.3542,-55.3796,83.3907
420934,0.5128,0.3435,0.6703,0.5534,0.0158,-54.6043,83.6678
421034,0.5175,0.3415,0.6706,0.5536,-0.0818,-53.8121,83.7469
421134,0.5154,0.3444,0.6709,0.5539,-0.2975,-52.9214,83.8982
421234,0.511,0.3464,0.6715,0.5545,-0.2293,-53.9103,83.7643
421334,0.5128,0.344,0.6716,0.5549,-0.0046,-54.9803,83.6404
421434,0.5206,0.3465,0.6693,0.5546,-0.0963,-54.0887,83.633
421534,0.5273,0.3435,0.6688,0.5545,-0.3494,-54.968,83.7945
421634,0.528,0.3388,0.6683,0.5548,-0.4063,-54.1139,84.3523
421734,0.5265,0.3376,0.6681,0.5546,0.0961,-54.8969,84.118
421834,0.523,0.3364,0.6681,0.5549,-0.7547,-54.0064,84.9595
421934,0.5208,0.3364,0.6684,0.5551,-0.0905,-54.7156,84.5144
422034,0.5154,0.3363,0.6688,0.5553,0.0809,-53.8337,84.4336
422134,0.4994,0.3389,0.6693,0.5561,0.1627,-52.8428,84.4493
422234,0.483,0.3381,0.6696,0.5568,0.0746,-53.7351,84.5197
422334,0.4576,0.3435,0.6689,0.5579,0.0582,-52.9446,84.533
422434,0.4295,0.3474,0.6663,0.5581,0.0246,-54.0357,84.5597
422534,0.3893,0.3516,0.667,0.5581,0.4078,-55.9137,84.0705
422634,0.3908,0.3538,0.6694,0.5558,0.6095,-56.0391,83.7304
422734,0.381,0.3563,0.6699,0.5509,0.3752,-56.2747,84.0018
422834,0.3641,0.3568,0.6698,0.5423,0.0451,-57.9443,83.9729
422934,0.3474,0.3546,0.67,0.4919,-1.02,-59.2545,84.6291
423034,0.3251,0.3503,0.6696,0.4955,-0.8163,-58.3929,84.4551
423134,0.2966,0.3425,0.6694,0.4976,-0.6246,-57.7274,84.2939
423234,0.2759,0.3316,0.6691,0.4993,0.6144,-58.5561,83.2114
423334,0.263,0.3276,0.669,0.5006,-0.2567,-57.8545,83.9515
423434,0.262,0.327,0.6674,0.4999,1.0469,-58.548,82.8433
423534,0.2661,0.3308,0.6681,0.4993,0.8663,-57.6826,82.8585
423634,0.2715,0.3321,0.6698,0.4986,-1.0154,-58.1564,84.4226
423734,0.2836,0.3423,0.6708,0.497,-0.7614,-57.3919,84.2088
423834,0.3023,0.3479,0.6715,0.495,-0.6192,-56.3202,84.0036
423934,0.3109,0.3465,0.6716,0.4936,-0.4194,-55.3465,83.7539
424034,0.3113,0.3455,0.6716,0.4936,-0.2483,-54.477,83.5882
424134,0.3094,0.3476,0.6721,0.494,1.6625,-54.3473,82.1739
424234,0.2988,0.3455,0.6725,0.4953,-0.3861,-54.3788,83.7594
424334,0.2806,0.3329,0.6733,0.4969,1.2009,-54.7528,82.304
424434,0.3036,0.346,0.6708,0.4876,0.0024,-55.5345,83.543
424534,0.5024,0.3588,0.6666,0.4781,0.24,-56.2175,82.6552
424634,0.4978,0.3553,0.6683,0.4783,0.3796,-53.9243,82.0694
424734,0.4466,0.3378,0.6706,0.4835,0.228,-53.7738,81.881
424834,0.3974,0.3365,0.6719,0.486,0.4232,-54.1523,81.2703
424934,0.3654,0.3386,0.673,0.4859,-0.6185,-54.904,82.1188
425034,0.3565,0.34,0.6731,0.4866,0.7637,-54.8504,80.7371
425134,0.3631,0.3413,0.6726,0.4865,-0.601,-54.4819,81.626
425234,0.4665,0.3353,0.6679,0.4834,-0.3489,-52.6902,81.8621
425334,0.3559,0.317,0.6669,0.5209,-0.2756,-54.5763,81.2306
425434,0.3644,0.3273,0.6663,0.5516,0.9651,-51.2567,80.2911
425534,0.3988,0.3296,0.6648,0.5526,0.3352,-49.4747,80.3461
425634,0.4554,0.3356,0.6666,0.555,-1.3843,-49.5991,81.5763
425734,0.6294,0.3224,0.6648,0.5576,-0.085,-51.3573,80.3001
425834,0.6474,0.321,0.6573,0.5561,-0.3392,-53.8497,80.1308
425934,0.6428,0.3381,0.6561,0.5561,0.0031,-53.363,79.7382
426034,0.6439,0.3455,0.6564,0.5564,0.0006,-54.3524,79.7399
426134,0.6914,0.349,0.6578,0.5564,-0.0044,-55.8322,79.7441
426234,0.7165,0.3509,0.659,0.5559,-0.0016,-55.5496,79.742
426334,0.7248,0.347,0.658,0.5526,-0.477,-53.9564,80.0782
426434,0.7135,0.3483,0.6569,0.5516,-0.2434,-54.8721,79.6254
426534,0.686,0.3499,0.6548,0.5494,-0.0758,-53.5072,79.3818
426634,0.6878,0.352,0.6534,0.5473,-0.0582,-52.6149,79.3676
426734,0.6911,0.3518,0.6536,0.5468,-0.1642,-53.5092,79.5125
426834,0.6906,0.3525,0.6548,0.5471,1.7494,-53.8555,77.9711
426934,0.695,0.3543,0.6569,0.5476,3.7184,-54.3307,76.369
427034,0.6996,0.3555,0.6588,0.5483,5.7488,-54.771,74.6959
427134,0.7026,0.3555,0.66,0.5484,3.8457,-55.2959,76.2209
427234,0.6984,0.3386,0.6603,0.5476,3.0171,-56.8756,77.3529
427334,0.696,0.3216,0.6584,0.5469,3.295,-57.6732,82.3521
427434,0.7033,0.3074,0.656,0.5448,1.0044,-57.033,91.0054
427534,0.711,0.2938,0.6536,0.543,-0.2144,-54.4755,96.4864
427634,0.714,0.27,0.6496,0.5409,1.9623,-52.558,97.3378
427734,0.7206,0.2805,0.6491,0.5413,0.8596,-49.6034,98.4845
427834,0.7286,0.2895,0.6521,0.544,-1.4136,-48.2094,99.6732
427934,0.727,0.2949,0.6601,0.5458,-1.0585,-49.754,94.4632
428034,0.721,0.2971,0.666,0.5464,0.1296,-50.0027,84.9477
428134,0.7135,0.2776,0.6696,0.5468,0.4369,-51.4959,80.5609
428234,0.7073,0.2814,0.6716,0.547,0.2578,-50.5907,79.2705
428334,0.6994,0.2798,0.6715,0.5478,0.7455,-51.4921,78.3588
428434,0.693,0.28,0.6696,0.5475,1.444,-52.7731,77.3709
428534,0.6936,0.2784,0.6701,0.5476,1.3855,-54.491,76.8854
428634,0.698,0.2793,0.6709,0.5478,0.3726,-55.6439,77.4321
428734,0.6996,0.2838,0.6711,0.5481,0.6809,-55.4669,76.9481
428834,0.6994,0.2889,0.6716,0.548,0.4307,-54.6155,76.8991
428934,0.7003,0.291,0.672,0.548,-1.3571,-53.7537,77.9648
429034,0.699,0.2903,0.6721,0.548,-0.4674,-53.9315,76.9181
429134,0.699,0.285,0.6723,0.5481,-0.2384,-54.1599,76.328
429234,0.705,0.2744,0.6715,0.5485,0.2859,-54.7945,75.959
