339164,-0.1255,-0.1253,-0.0495,-0.1496,31.9129,-64.9456,308.2468
339264,-0.1225,-0.1216,-0.0479,-0.1473,32.8927,-65.6456,306.8849
339364,-0.1166,-0.12,-0.0401,-0.1461,34.397,-66.0292,304.9811
339464,-0.115,-0.118,-0.0375,-0.1498,32.1631,-65.4239,306.2812
339564,-0.1181,-0.1136,-0.0301,-0.1498,33.6734,-65.8168,304.5445
339664,-0.1268,-0.1113,-0.0173,-0.1626,33.7868,-64.5441,304.8995
339764,-0.1133,-0.1135,-0.0195,-0.1701,29.894,-62.6496,307.8391
339864,-0.1076,-0.1136,-0.0278,-0.1751,28.0384,-63.5893,309.2685
339964,-0.1141,-0.1143,-0.0146,-0.1726,29.4329,-66.7098,305.9634
340064,-0.1146,-0.1134,-0.0198,-0.1686,31.5928,-68.3278,303.459
340164,-0.1161,-0.111,-0.0344,-0.1678,31.0338,-67.036,303.9586
340264,-0.1259,-0.1244,-0.0396,-0.168,30.6937,-66.4558,303.9913
340364,-0.1295,-0.1259,-0.0368,-0.1664,33.1372,-65.8784,301.756
340464,-0.1353,-0.1255,-0.0394,-0.1646,35.4675,-65.2644,299.6342
340564,-0.1415,-0.125,-0.0418,-0.1629,32.8938,-65.7112,302.0247
340664,-0.1465,-0.127,-0.04,-0.1614,35.0059,-65.6171,300.145
340764,-0.1479,-0.1335,-0.041,-0.1594,32.2012,-65.5881,302.8617
340864,-0.1338,-0.1401,-0.0448,-0.1575,34.2849,-65.7513,300.657
340964,-0.1315,-0.1415,-0.0468,-0.1558,31.469,-65.5982,302.9709
341064,-0.1283,-0.1439,-0.0525,-0.1575,33.2303,-65.5793,301.1387
341164,-0.1261,-0.1314,-0.0555,-0.1548,34.5324,-66.1723,299.8941
341264,-0.1239,-0.129,-0.0474,-0.1556,32.7692,-65.5108,301.0421
341364,-0.1213,-0.1269,-0.0408,-0.157,33.8788,-65.954,299.398
341464,-0.121,-0.1248,-0.0395,-0.1575,32.6924,-65.1455,300.0179
341564,-0.1205,-0.1244,-0.051,-0.1576,30.248,-65.8131,302.0605
341664,-0.126,-0.1209,-0.0426,-0.1644,32.6915,-65.9041,299.8456
341764,-0.1376,-0.118,-0.0351,-0.1633,31.8885,-65.8036,300.2415
341864,-0.1193,-0.1166,-0.0558,-0.1643,34.7887,-66.2866,296.9857
341964,-0.1234,-0.1139,-0.0578,-0.1643,33.0918,-65.244,298.4999
342064,-0.1398,-0.1119,-0.0444,-0.1596,32.3331,-66.473,297.8383
342164,-0.1449,-0.1116,-0.0505,-0.1571,30.3063,-65.879,300.0491
342264,-0.1335,-0.1221,-0.0606,-0.158,27.022,-66.5008,302.2327
342364,-0.1316,-0.1289,-0.0493,-0.1598,26.9394,-65.6297,302.3083
342464,-0.1293,-0.1281,-0.0428,-0.1599,29.5551,-65.3862,299.6742
342564,-0.1296,-0.128,-0.0435,-0.1608,31.5843,-65.5086,297.7585
342664,-0.1288,-0.1289,-0.0446,-0.1598,30.6691,-64.77,298.5886
342764,-0.1288,-0.1291,-0.0458,-0.1599,31.9647,-65.3001,297.1447
342864,-0.1288,-0.1291,-0.0445,-0.159,33.6456,-65.7529,295.5245
342964,-0.1281,-0.1291,-0.0434,-0.1584,35.7659,-64.9768,293.38
343064,-0.1276,-0.1289,-0.0434,-0.1583,33.484,-65.6487,295.3875
343164,-0.1264,-0.1285,-0.0429,-0.1599,34.5717,-66.1679,294.2367
343264,-0.126,-0.1288,-0.0418,-0.1654,33.0271,-65.3818,295.3582
343364,-0.1261,-0.1288,-0.0414,-0.1653,33.8172,-65.875,294.5034
343464,-0.1255,-0.1291,-0.0454,-0.1643,32.7402,-64.8507,295.218
343564,-0.1269,-0.1285,-0.0453,-0.1634,32.8358,-65.5089,294.9431
343664,-0.1256,-0.1274,-0.0458,-0.1614,34.4933,-65.9728,293.3415
343764,-0.1265,-0.1268,-0.0461,-0.161,32.7021,-65.4689,294.8818
343864,-0.1266,-0.1261,-0.0455,-0.1571,34.2478,-65.9388,293.2927
343964,-0.1263,-0.1259,-0.0444,-0.1613,32.5109,-65.3732,294.6909
344064,-0.1253,-0.1256,-0.0439,-0.1621,33.8417,-65.7994,293.3212
344164,-0.1241,-0.1255,-0.0438,-0.1621,32.0795,-65.116,294.7632
344264,-0.1241,-0.1256,-0.0438,-0.1618,33.2384,-65.608,293.5522
344364,-0.1239,-0.1255,-0.0426,-0.1618,34.6259,-66.0099,292.1279
344464,-0.1235,-0.1258,-0.0461,-0.1614,32.7087,-65.424,293.8064
344564,-0.1248,-0.1256,-0.0469,-0.1616,34.0179,-65.8592,292.4558
344664,-0.1251,-0.1255,-0.0468,-0.1613,32.4032,-65.286,293.8337
344764,-0.1249,-0.1251,-0.0465,-0.163,33.6395,-65.7497,292.5508
344864,-0.1246,-0.1248,-0.0456,-0.1646,35.8318,-65.2037,290.3737
344964,-0.1243,-0.1248,-0.0448,-0.1656,33.1495,-65.7046,292.6564
345064,-0.1243,-0.1246,-0.0436,-0.1669,35.22,-65.7546,290.701
345164,-0.1236,-0.1246,-0.0411,-0.1681,32.7064,-65.7214,292.9007
345264,-0.1236,-0.1244,-0.0408,-0.1693,34.9106,-65.7538,290.71
345364,-0.1221,-0.1246,-0.0414,-0.1694,32.1788,-65.6279,293.0397
345464,-0.1226,-0.1251,-0.0466,-0.1688,34.13,-65.7078,291.1028
345564,-0.1233,-0.1254,-0.0468,-0.1686,31.2586,-65.7812,293.5607
345664,-0.1235,-0.1255,-0.0481,-0.1661,29.9079,-64.8486,294.5555
345764,-0.1199,-0.1253,-0.0484,-0.1644,31.3973,-65.2087,293.0468
345864,-0.1226,-0.1251,-0.0473,-0.1625,33.0304,-65.6382,291.3812
345964,-0.1221,-0.125,-0.0449,-0.1603,34.8947,-65.9421,289.4996
346064,-0.1215,-0.1245,-0.0446,-0.1599,32.4845,-65.5926,291.3296
346164,-0.1211,-0.1241,-0.0425,-0.1603,34.3316,-65.8471,289.3746
346264,-0.1206,-0.1244,-0.041,-0.1608,32.027,-65.4939,291.1988
346364,-0.1198,-0.125,-0.0424,-0.1615,33.859,-65.6597,289.2467
346464,-0.1201,-0.1216,-0.0414,-0.1619,31.7831,-66.4059,291.0754
346564,-0.1203,-0.1195,-0.041,-0.1616,33.6851,-65.576,289.2669
346664,-0.1196,-0.1188,-0.0414,-0.1624,33.5112,-66.4809,289.2454
346764,-0.1195,-0.1181,-0.0406,-0.1623,33.5371,-65.5457,289.0368
346864,-0.1189,-0.1175,-0.04,-0.1624,33.9913,-66.3526,288.4417
346964,-0.1184,-0.117,-0.0393,-0.1621,33.3529,-65.4098,288.9542
347064,-0.1181,-0.1169,-0.0388,-0.1623,34.0603,-66.1834,288.2192
347164,-0.1176,-0.1164,-0.0383,-0.162,33.0751,-65.2862,288.9554
347264,-0.1171,-0.1143,-0.0403,-0.162,33.3464,-65.9313,288.1902
347364,-0.1233,-0.1138,-0.034,-0.1663,34.1766,-64.9263,287.2391
347464,-0.1336,-0.1128,-0.0238,-0.171,32.3979,-65.4612,288.4318
347564,-0.1329,-0.1133,-0.0248,-0.1714,30.5062,-65.0157,289.3716
347664,-0.1194,-0.1143,-0.034,-0.1779,28.6127,-63.7743,290.9718
347764,-0.1161,-0.1138,-0.0281,-0.1815,27.5409,-62.6994,291.8121
347864,-0.1284,-0.1133,-0.0223,-0.1793,29.0437,-64.679,289.6331
347964,-0.1423,-0.1111,-0.0368,-0.1759,30.0609,-65.4397,288.8748
348064,-0.1299,-0.127,-0.0546,-0.1805,32.4306,-65.7203,286.6962
348164,-0.1271,-0.1331,-0.0461,-0.1799,31.969,-65.2935,286.9003
348264,-0.1249,-0.1373,-0.0409,-0.1783,30.7888,-64.6292,288.0053
348364,-0.1251,-0.1401,-0.0405,-0.1758,29.6751,-63.8049,288.9394
348464,-0.1239,-0.1415,-0.041,-0.1739,30.8266,-64.4505,287.8145
348564,-0.1244,-0.143,-0.0393,-0.1729,31.8574,-65.0735,286.6133
348664,-0.1239,-0.1284,-0.0394,-0.1704,33.181,-65.6317,285.23
348764,-0.1233,-0.1265,-0.0396,-0.1676,34.665,-65.9406,283.6274
348864,-0.1226,-0.1243,-0.04,-0.1645,32.4219,-65.3669,285.6255
348964,-0.1221,-0.123,-0.0404,-0.1613,33.7909,-65.7771,284.221
349064,-0.1213,-0.122,-0.0406,-0.1595,31.9912,-65.1067,285.6969
349164,-0.1209,-0.1218,-0.0408,-0.1564,33.2608,-65.5344,284.2601
349264,-0.1209,-0.1219,-0.043,-0.1548,34.1755,-66.0783,283.1771
349364,-0.1219,-0.1218,-0.0426,-0.1553,32.9186,-65.2092,284.0347
349464,-0.1218,-0.1216,-0.0428,-0.1541,33.7644,-65.9225,283.0848
349564,-0.1216,-0.1214,-0.0424,-0.1558,33.3052,-64.995,283.1922
349664,-0.121,-0.1211,-0.0419,-0.1556,33.5439,-65.843,282.7955
349764,-0.1206,-0.1213,-0.0414,-0.1563,34.4892,-64.8248,281.7755
349864,-0.1199,-0.1209,-0.0409,-0.1525,33.53,-65.6981,282.671
349964,-0.1195,-0.1208,-0.0403,-0.1486,35.007,-66.0585,281.1646
350064,-0.1158,-0.1204,-0.0399,-0.1476,33.089,-65.611,282.8221
350164,-0.1181,-0.1203,-0.0405,-0.1465,34.7671,-65.9222,281.2242
350264,-0.119,-0.1205,-0.0403,-0.1448,32.5234,-65.4028,283.3148
350364,-0.1198,-0.1204,-0.0403,-0.1429,34.0064,-65.8066,281.8967
350464,-0.1203,-0.1203,-0.0399,-0.1426,31.7135,-65.3011,283.7313
350564,-0.1203,-0.1199,-0.0395,-0.142,33.2772,-65.7168,282.0378
350664,-0.1193,-0.12,-0.0394,-0.142,35.27,-65.7453,280.0621
350764,-0.1185,-0.1201,-0.0391,-0.1419,32.4046,-65.5577,282.5368
350864,-0.1184,-0.1203,-0.0408,-0.1404,34.2723,-65.764,280.767
350964,-0.1179,-0.1203,-0.0424,-0.1415,31.6096,-65.561,283.0327
351064,-0.1173,-0.1209,-0.0438,-0.1419,33.5312,-65.6699,281.1234
351164,-0.1171,-0.1214,-0.0476,-0.1418,34.7254,-66.1864,279.9651
351264,-0.1169,-0.1216,-0.0485,-0.1415,32.999,-65.4875,281.3788
351364,-0.1173,-0.1188,-0.0495,-0.141,34.3454,-66.0399,279.9708
351464,-0.1166,-0.1171,-0.05,-0.1398,32.7964,-65.4073,281.1983
351564,-0.1156,-0.1165,-0.0484,-0.1418,34.1063,-65.912,279.6093
351664,-0.1148,-0.1158,-0.0459,-0.1425,32.4858,-65.3044,280.9009
351764,-0.1138,-0.1155,-0.0446,-0.142,33.7046,-65.7749,279.6337
351864,-0.1129,-0.1154,-0.044,-0.1414,33.166,-64.9008,279.9392
351964,-0.1118,-0.1148,-0.0428,-0.1399,33.3641,-65.6513,279.6028
352064,-0.111,-0.1146,-0.0459,-0.139,34.7764,-65.9476,278.2691
352164,-0.1119,-0.1146,-0.0458,-0.138,32.4113,-65.4786,280.1721
352264,-0.1118,-0.1136,-0.0461,-0.1378,34.2323,-65.864,278.4229
352364,-0.1118,-0.1124,-0.0464,-0.1389,32.196,-65.4251,280.0939
352464,-0.1116,-0.112,-0.0458,-0.1421,33.8969,-65.8216,278.3643
352564,-0.1113,-0.1118,-0.0451,-0.1485,32.3185,-65.0842,279.6047
352664,-0.1108,-0.1116,-0.045,-0.157,33.4155,-65.6318,278.5403
352764,-0.1085,-0.1118,-0.0449,-0.173,34.4895,-66.1202,277.3113
352864,-0.1098,-0.1118,-0.0433,-0.1878,32.9665,-65.4786,278.5158
352964,-0.1093,-0.1116,-0.0455,-0.1961,34.0706,-65.8636,277.3744
353064,-0.1106,-0.1118,-0.0449,-0.2045,32.1542,-65.2374,278.9578
353164,-0.1113,-0.1116,-0.0436,-0.208,33.5642,-65.7634,277.4948
353264,-0.1111,-0.1115,-0.0424,-0.2098,35.897,-65.26,275.2803
353364,-0.1111,-0.1111,-0.0424,-0.2104,33.1498,-65.6976,277.6223
353464,-0.1105,-0.1111,-0.0425,-0.2109,35.0888,-65.7759,275.6961
353564,-0.1103,-0.1109,-0.0426,-0.2108,32.3886,-65.6184,277.9971
353664,-0.1096,-0.1108,-0.0424,-0.2105,34.4135,-65.818,275.9706
353764,-0.1095,-0.1105,-0.0423,-0.21,32.1433,-65.5672,277.9474
353864,-0.1094,-0.1104,-0.0425,-0.21,33.9938,-65.7221,276.1028
353964,-0.109,-0.1103,-0.0453,-0.2083,31.3499,-66.2054,278.4489
354064,-0.1105,-0.1101,-0.0459,-0.2084,33.6263,-65.6227,276.3003
354164,-0.1111,-0.1094,-0.0458,-0.2078,31.5456,-65.0831,278.031
354264,-0.1111,-0.1096,-0.045,-0.2088,33.2753,-65.5387,276.3342
354364,-0.1115,-0.1094,-0.0443,-0.209,34.4071,-66.1676,275.1204
354464,-0.1098,-0.1093,-0.0438,-0.2089,33.125,-65.3324,276.0942
354564,-0.1094,-0.109,-0.0441,-0.2086,33.8167,-65.9717,275.3066
354664,-0.109,-0.1089,-0.0436,-0.2095,33.0469,-65.0339,275.8457
354764,-0.1084,-0.1089,-0.0438,-0.2095,33.4483,-65.743,275.324
354864,-0.105,-0.1085,-0.0481,-0.2108,35.066,-65.2504,274.1119
354964,-0.0963,-0.1074,-0.0729,-0.2119,32.3039,-65.3188,277.0854
355064,-0.0975,-0.1059,-0.0775,-0.2136,30.9552,-64.5275,278.1465
355164,-0.0986,-0.1058,-0.073,-0.2116,32.116,-65.2302,276.805
355264,-0.0984,-0.1059,-0.0681,-0.2171,31.0822,-64.555,277.4081
355364,-0.0991,-0.1056,-0.0666,-0.2198,32.2923,-65.1264,276.0076
355464,-0.0989,-0.1058,-0.0673,-0.2223,33.3562,-65.6517,274.8824
355564,-0.0996,-0.1056,-0.1373,-0.2416,33.7971,-64.785,276.2572
355664,-0.1406,-0.1045,-0.1025,-0.2554,37.7124,-68.2819,272.3853
355764,-0.1324,-0.1503,-0.0985,-0.2346,31.8719,-64.4595,275.3871
355864,-0.1064,-0.1304,-0.0769,-0.2188,30.1142,-63.5878,276.0989
355964,-0.0939,-0.1254,-0.0646,-0.2124,28.5343,-62.8714,276.9685
356064,-0.0883,-0.1236,-0.0595,-0.211,27.3715,-62.0994,277.6414
356164,-0.0853,-0.1226,-0.058,-0.2103,26.6549,-61.2736,278.0944
356264,-0.0834,-0.1219,-0.056,-0.2103,26.1932,-60.3868,278.2328
356364,-0.0814,-0.1214,-0.0526,-0.2128,26.759,-61.1373,277.4804
356464,-0.0795,-0.1211,-0.0501,-0.2146,27.3907,-61.8705,276.6642
356564,-0.0785,-0.1206,-0.0494,-0.2163,28.006,-62.4966,275.8787
356664,-0.0769,-0.1203,-0.0484,-0.2166,28.783,-63.1911,274.9229
356764,-0.0756,-0.1196,-0.0481,-0.217,29.6533,-63.7733,273.9883
356864,-0.0746,-0.1189,-0.0483,-0.2169,30.5943,-64.4223,272.8745
356964,-0.0738,-0.1186,-0.0488,-0.216,31.6544,-64.9466,271.7588
357064,-0.0746,-0.1188,-0.0516,-0.2185,30.3485,-64.1451,272.7775
357164,-0.0745,-0.1186,-0.0526,-0.2205,31.212,-64.7009,271.7527
357264,-0.0755,-0.1186,-0.0524,-0.2234,29.8439,-63.9779,272.6213
357364,-0.0749,-0.1188,-0.051,-0.2269,30.833,-64.5249,271.5741
357464,-0.0743,-0.1186,-0.0496,-0.2285,31.9103,-65.1327,270.33
357564,-0.0738,-0.1184,-0.0481,-0.2289,33.1635,-65.5891,269.0327
357664,-0.0723,-0.1184,-0.0484,-0.2281,34.5623,-65.986,267.5983
357764,-0.0716,-0.118,-0.048,-0.2278,32.4327,-65.4049,269.2862
357864,-0.0705,-0.1178,-0.0485,-0.2263,34.0754,-65.8132,267.4846
357964,-0.0699,-0.1171,-0.0474,-0.2234,31.7239,-65.3371,269.373
358064,-0.0691,-0.117,-0.0509,-0.2216,33.1098,-65.6167,268.1011
358164,-0.0701,-0.1171,-0.0508,-0.2193,34.6933,-65.9255,266.4985
358264,-0.0713,-0.1171,-0.0506,-0.217,32.5124,-65.466,268.4171
358364,-0.0711,-0.1174,-0.0505,-0.2174,34.0357,-65.8062,266.8714
358464,-0.071,-0.1178,-0.0506,-0.219,31.9064,-65.4128,268.6266
358564,-0.0705,-0.1176,-0.0514,-0.221,33.5563,-65.69,266.9662
358664,-0.07,-0.1175,-0.0539,-0.2231,34.7826,-66.1579,265.6882
358764,-0.0694,-0.1176,-0.056,-0.2259,32.8643,-65.4914,267.1847
358864,-0.0689,-0.1176,-0.0584,-0.2278,34.2241,-65.9055,265.7874
358964,-0.0684,-0.1174,-0.0593,-0.2286,32.2688,-65.2946,267.407
359064,-0.0679,-0.1169,-0.0614,-0.2315,33.6906,-65.7239,266.0454
359164,-0.0691,-0.1169,-0.062,-0.2319,33.2245,-66.5478,266.2226
359264,-0.0701,-0.1169,-0.0611,-0.2324,33.5714,-65.5963,265.7206
359364,-0.0701,-0.1168,-0.0595,-0.2334,33.7532,-66.3975,265.1027
359464,-0.07,-0.117,-0.0566,-0.2348,33.3704,-65.4917,265.1751
359564,-0.0695,-0.1171,-0.0548,-0.2356,34.0392,-66.2265,264.2942
359664,-0.0688,-0.1168,-0.0536,-0.2356,33.1351,-65.3133,264.9567
359764,-0.0683,-0.1168,-0.0526,-0.2355,33.6791,-65.9651,264.2135
359864,-0.0674,-0.1166,-0.0518,-0.2355,33.4259,-65.0426,264.1679
359964,-0.0666,-0.1165,-0.0503,-0.2343,33.5154,-65.7713,263.8047
360064,-0.0661,-0.1165,-0.0531,-0.2349,35.5133,-65.1269,261.8502
360164,-0.0676,-0.1168,-0.0511,-0.2359,33.0361,-65.7589,263.9464
360264,-0.0683,-0.1175,-0.0518,-0.2375,35.192,-65.5867,261.8228
360364,-0.0679,-0.118,-0.0529,-0.2404,32.4433,-65.8327,264.1452
360464,-0.0674,-0.1181,-0.0524,-0.2419,34.782,-65.6313,261.8316
360564,-0.0669,-0.118,-0.0513,-0.2419,31.8049,-65.7814,264.2943
360664,-0.0663,-0.1178,-0.0504,-0.2418,33.9716,-65.639,262.1596
360764,-0.0655,-0.1176,-0.0496,-0.2414,31.4923,-66.2841,264.2647
360864,-0.0646,-0.1175,-0.0489,-0.2424,33.4701,-65.6053,262.205
360964,-0.0644,-0.1173,-0.0503,-0.2424,34.3998,-66.2067,261.289
361064,-0.0655,-0.1175,-0.0514,-0.2414,33.0069,-65.4058,262.3977
361164,-0.0666,-0.1175,-0.0513,-0.2396,34.0998,-65.9562,261.3344
361264,-0.067,-0.1176,-0.0505,-0.2399,32.5509,-65.202,262.5835
361364,-0.0666,-0.1179,-0.0504,-0.2398,33.5619,-65.7458,261.5062
361464,-0.0661,-0.118,-0.0495,-0.2396,35.8601,-65.5887,259.2303
361564,-0.0659,-0.1178,-0.0486,-0.2391,32.9196,-65.673,261.6587
361664,-0.0658,-0.1176,-0.0489,-0.2386,34.8365,-65.7722,259.7528
361764,-0.065,-0.1175,-0.0486,-0.2384,32.1411,-65.6065,262.049
361864,-0.0648,-0.1174,-0.0481,-0.238,34.0607,-65.7115,260.1411
361964,-0.062,-0.1171,-0.0509,-0.2384,30.9551,-65.6209,262.857
362064,-0.0655,-0.1175,-0.0515,-0.2389,32.8935,-65.6442,260.8408
362164,-0.067,-0.1178,-0.0515,-0.236,34.7221,-65.8083,259.0151
362264,-0.0668,-0.1181,-0.0531,-0.2438,32.1022,-65.4736,261.3567
362364,-0.0663,-0.1185,-0.0551,-0.247,33.7968,-65.7254,259.6549
362464,-0.0666,-0.1184,-0.055,-0.2448,30.6773,-65.8471,262.2713
362564,-0.0648,-0.1181,-0.0561,-0.2411,32.8863,-65.6782,260.0963
362664,-0.0649,-0.1176,-0.0576,-0.2399,34.9552,-65.8387,258.0287
362764,-0.0645,-0.1175,-0.059,-0.239,32.3824,-65.5663,260.2133
362864,-0.064,-0.1168,-0.0626,-0.2386,34.1999,-65.8407,258.2857
362964,-0.0658,-0.1165,-0.0636,-0.2361,32.5635,-65.012,259.6361
363064,-0.0659,-0.1166,-0.0634,-0.2346,33.548,-65.7132,258.6516
363164,-0.0658,-0.1165,-0.0626,-0.2335,35.7052,-65.9407,256.4342
363264,-0.0663,-0.1166,-0.0611,-0.2331,33.2057,-65.7163,258.4386
363364,-0.0658,-0.1165,-0.0586,-0.2338,35.1446,-65.8122,256.3083
363464,-0.0651,-0.1161,-0.0566,-0.2336,32.5863,-65.5463,258.3541
363564,-0.0648,-0.1161,-0.056,-0.2335,34.263,-65.8064,256.6679
363664,-0.0633,-0.1159,-0.055,-0.2331,32.0044,-65.4837,258.4157
363764,-0.0636,-0.1158,-0.0581,-0.2334,33.4208,-65.6294,256.8086
363864,-0.065,-0.1149,-0.0574,-0.2323,34.5902,-66.2114,255.4696
363964,-0.065,-0.1155,-0.0574,-0.2315,33.2386,-65.5469,256.6106
364064,-0.0654,-0.1158,-0.057,-0.2319,34.3697,-66.1425,255.3078
364164,-0.0638,-0.1156,-0.0555,-0.2308,32.9203,-65.4477,256.3531
364264,-0.0636,-0.1155,-0.0539,-0.2301,34.1099,-65.9296,255.1111
364364,-0.0633,-0.1153,-0.053,-0.23,32.5393,-65.2145,256.4718
364464,-0.0626,-0.115,-0.053,-0.2299,33.5988,-65.8326,255.2374
364564,-0.0623,-0.1149,-0.0529,-0.23,34.2021,-64.8743,254.4136
364664,-0.0608,-0.1146,-0.0563,-0.2301,33.2917,-65.6615,255.1984
364764,-0.0626,-0.1146,-0.0559,-0.2301,34.8196,-65.9466,253.5556
364864,-0.0641,-0.1149,-0.0555,-0.226,32.6312,-65.4912,255.4816
364964,-0.064,-0.1149,-0.054,-0.2308,34.2748,-65.9157,253.8032
365064,-0.0639,-0.1151,-0.0536,-0.2308,32.2959,-65.3142,255.4444
365164,-0.0638,-0.115,-0.0528,-0.2306,33.9421,-65.7636,253.7309
365264,-0.0623,-0.115,-0.0525,-0.2309,31.427,-65.443,255.8606
365364,-0.0623,-0.1148,-0.0521,-0.231,33.2219,-65.639,254.0679
365464,-0.0619,-0.1146,-0.0519,-0.2299,34.9264,-66.0325,252.3317
365564,-0.0613,-0.1145,-0.0518,-0.2294,32.6765,-65.5052,254.1305
365664,-0.062,-0.1145,-0.055,-0.229,34.2621,-65.7049,252.5158
365764,-0.063,-0.1145,-0.0551,-0.229,31.4048,-65.7505,254.9604
365864,-0.0641,-0.1146,-0.0554,-0.2284,33.7296,-65.6,252.6472
365964,-0.0644,-0.1146,-0.0551,-0.2279,33.0036,-66.3656,253.1749
366064,-0.064,-0.1148,-0.0575,-0.228,33.8315,-65.4168,252.2348
366164,-0.0638,-0.1144,-0.0593,-0.228,33.0803,-66.2764,252.7627
366264,-0.0636,-0.1145,-0.0616,-0.2274,33.9158,-65.2448,251.9306
366364,-0.0621,-0.114,-0.0633,-0.2268,33.1504,-66.1066,252.4711
366464,-0.0621,-0.1136,-0.065,-0.2201,34.3363,-65.0402,251.1956
366564,-0.0616,-0.1134,-0.0666,-0.2241,32.8981,-65.826,252.2805
366664,-0.0616,-0.113,-0.0706,-0.2234,35.0613,-65.3116,250.0481
366764,-0.0639,-0.113,-0.0711,-0.2221,32.4033,-65.9074,252.2201
366864,-0.0628,-0.1129,-0.0695,-0.2201,34.6473,-65.5637,249.9014
366964,-0.0629,-0.1128,-0.0655,-0.2191,31.8262,-66.0035,252.2004
367064,-0.0623,-0.113,-0.0624,-0.2209,34.0803,-65.6362,249.8708
367164,-0.0616,-0.113,-0.0599,-0.2221,31.3861,-66.2332,252.0573
367264,-0.0616,-0.1133,-0.0589,-0.2224,33.5359,-65.619,249.9327
367364,-0.0596,-0.1131,-0.0584,-0.2215,34.2066,-66.3536,249.049
367464,-0.0594,-0.1131,-0.0573,-0.2201,33.2108,-65.4582,249.796
367564,-0.0588,-0.1131,-0.0586,-0.2196,33.8373,-65.9709,248.9994
367664,-0.0605,-0.1133,-0.0583,-0.219,33.0626,-64.906,249.5314
367764,-0.0611,-0.1136,-0.0586,-0.2188,33.4151,-65.5008,249.0426
367864,-0.0605,-0.1138,-0.059,-0.2201,34.1043,-66.2551,248.2327
367964,-0.0611,-0.114,-0.0578,-0.2211,33.2229,-65.2984,248.7488
368064,-0.0605,-0.1139,-0.0568,-0.2221,33.7245,-65.9851,248.1346
368164,-0.06,-0.1139,-0.0563,-0.2225,33.4036,-65.0819,248.2424
368264,-0.0595,-0.1138,-0.056,-0.2226,33.5791,-65.9405,247.9029
368364,-0.0591,-0.1138,-0.0559,-0.2223,33.8916,-64.985,247.4346
368464,-0.0585,-0.1135,-0.0559,-0.2224,33.3362,-65.9202,247.6699
368564,-0.0588,-0.1136,-0.0595,-0.2225,34.6246,-64.8218,246.2344
368664,-0.0606,-0.114,-0.0583,-0.2229,33.328,-65.6909,247.2562
368764,-0.0615,-0.1141,-0.0574,-0.2218,35.1207,-65.876,245.4626
368864,-0.0614,-0.1144,-0.0578,-0.2214,32.3282,-66.3195,247.8558
368964,-0.0611,-0.1146,-0.0559,-0.2215,34.0294,-65.5,246.1193
369064,-0.0605,-0.1145,-0.0561,-0.2214,32.4763,-66.4189,247.3568
369164,-0.0608,-0.1145,-0.0561,-0.2175,33.731,-65.4445,246.0484
369264,-0.0601,-0.1144,-0.056,-0.2221,33.2726,-66.2836,246.3093
369364,-0.0589,-0.1143,-0.0558,-0.2229,33.6739,-65.2436,245.7811
369464,-0.0593,-0.114,-0.0551,-0.2233,33.3783,-66.0675,245.8935
369564,-0.0584,-0.1141,-0.0599,-0.2239,33.9792,-64.8047,245.2878
369664,-0.0609,-0.1143,-0.0623,-0.2244,33.2637,-65.6611,245.6917
369764,-0.0618,-0.1145,-0.0641,-0.2235,35.0223,-65.928,244.0197
369864,-0.0615,-0.1145,-0.0656,-0.2229,32.7176,-65.5401,246.052
369964,-0.0619,-0.1144,-0.066,-0.2224,34.44,-65.9251,244.3014
370064,-0.0603,-0.1144,-0.0643,-0.223,32.3455,-65.466,245.9341
370164,-0.0601,-0.114,-0.0653,-0.222,34.0674,-65.8517,244.1849
370264,-0.0601,-0.1138,-0.0641,-0.2216,32.0859,-65.2518,245.8277
370364,-0.0596,-0.1133,-0.0623,-0.2224,33.5262,-65.6735,244.4498
370464,-0.0586,-0.113,-0.0606,-0.2218,34.6847,-66.1671,243.2336
370564,-0.0578,-0.1128,-0.0634,-0.2211,32.8786,-65.5523,244.513
370664,-0.0588,-0.113,-0.0644,-0.2211,34.4927,-65.8324,242.7589
370764,-0.0596,-0.113,-0.0639,-0.2208,31.9241,-65.4827,244.8467
370864,-0.0591,-0.1134,-0.0744,-0.2216,33.8496,-65.9493,242.6865
370964,-0.0598,-0.1141,-0.0761,-0.2214,31.301,-67.1568,244.8067
371064,-0.0564,-0.114,-0.0584,-0.2473,28.2082,-67.9213,247.0633
371164,-0.0539,-0.1145,-0.0449,-0.2531,24.9037,-68.2652,249.8659
371264,-0.0549,-0.1149,-0.0356,-0.2544,21.6609,-68.3693,252.5999
371364,-0.0571,-0.1141,-0.0483,-0.2505,18.3995,-68.3318,255.4586
371464,-0.0578,-0.1139,-0.0628,-0.2519,18.2094,-69.1908,255.4516
371564,-0.0581,-0.1141,-0.0575,-0.2624,18.0334,-70.0381,255.338
371664,-0.0576,-0.1148,-0.0368,-0.2676,18.2815,-69.0132,254.6719
371764,-0.0593,-0.1139,-0.0351,-0.2594,17.5192,-69.5479,255.4976
371864,-0.0581,-0.1146,-0.0311,-0.2594,17.7597,-70.4432,254.7959
371964,-0.0601,-0.1158,-0.0363,-0.2613,17.9527,-69.6728,254.414
372064,-0.0718,-0.1166,-0.0331,-0.2558,18.4251,-70.7801,253.7516
372164,-0.0841,-0.1164,-0.0338,-0.253,18.2859,-69.9177,253.6921
