874684,-0.0606,-0.0546,-0.11,-0.1685,13.4085,-62.4038,167.2346
874784,-0.08,-0.0504,-0.1013,-0.1693,14.589,-62.0946,165.8071
874884,-0.0991,-0.0469,-0.1009,-0.1749,14.322,-62.5272,166.2639
874984,-0.1029,-0.0523,-0.0974,-0.1888,13.2112,-63.712,167.7956
875084,-0.0666,-0.0658,-0.1053,-0.1891,13.7453,-63.6977,167.3653
875184,-0.0633,-0.0693,-0.1256,-0.1803,13.8641,-63.3573,167.2927
875284,-0.0618,-0.0699,-0.1364,-0.1749,14.2789,-64.3887,166.8534
875384,-0.0613,-0.0699,-0.1391,-0.1738,14.773,-65.0794,166.0651
875484,-0.0611,-0.0691,-0.1381,-0.1739,14.1411,-63.7242,166.3742
875584,-0.0608,-0.069,-0.138,-0.1739,13.9978,-62.544,166.4012
875684,-0.0604,-0.069,-0.1385,-0.1735,13.8775,-63.2027,166.3541
875784,-0.0596,-0.069,-0.1401,-0.1736,14.2114,-62.1995,165.9344
875884,-0.059,-0.0694,-0.142,-0.1731,13.7425,-63.0244,166.452
875984,-0.0598,-0.0699,-0.1378,-0.1734,14.4028,-61.9651,165.7983
876084,-0.0601,-0.0706,-0.1411,-0.174,13.7041,-62.6735,166.4856
876184,-0.0594,-0.0713,-0.1448,-0.1726,15.6751,-63.4149,164.4201
876284,-0.0588,-0.0718,-0.1396,-0.171,14.8556,-65.1729,164.8322
876384,-0.0591,-0.0715,-0.1474,-0.1654,15.0238,-65.9617,164.1382
876484,-0.0573,-0.0721,-0.164,-0.1659,14.1868,-64.8834,164.7205
876584,-0.0569,-0.072,-0.1713,-0.1658,14.074,-63.7073,164.721
876684,-0.0566,-0.0721,-0.172,-0.1666,14.2263,-64.2613,164.5272
876784,-0.056,-0.0719,-0.1724,-0.1669,14.7715,-64.9407,163.735
876884,-0.0561,-0.0719,-0.168,-0.1668,12.959,-65.458,165.1422
876984,-0.0569,-0.072,-0.1669,-0.1665,13.2359,-64.3724,164.6863
877084,-0.0566,-0.0719,-0.1663,-0.1658,13.5618,-64.9827,164.2322
877184,-0.0566,-0.0698,-0.1655,-0.1659,13.8104,-63.9688,163.6615
877284,-0.0563,-0.072,-0.1649,-0.1653,13.7738,-63.0956,163.5134
877384,-0.0554,-0.072,-0.1644,-0.165,14.0536,-62.1215,163.0066
877484,-0.0545,-0.0718,-0.1635,-0.1646,13.7807,-62.892,163.0844
877584,-0.0535,-0.0715,-0.1628,-0.164,13.8097,-63.644,162.8039
877684,-0.053,-0.0718,-0.162,-0.1656,13.8821,-64.3887,162.4823
877784,-0.0541,-0.0724,-0.1589,-0.169,13.6081,-65.047,162.4819
877884,-0.0548,-0.0729,-0.1583,-0.1715,13.6285,-64.0818,162.3823
877984,-0.0549,-0.0736,-0.1581,-0.1746,14.4799,-64.6102,161.1512
878084,-0.0553,-0.074,-0.1574,-0.1776,14.9988,-65.4066,160.5013
878184,-0.0549,-0.0743,-0.1569,-0.1804,12.1284,-65.212,162.7152
878284,-0.0544,-0.0743,-0.1558,-0.1819,12.7234,-65.9157,162.0921
878384,-0.0541,-0.074,-0.1546,-0.1828,13.3273,-66.4926,161.2457
878484,-0.0536,-0.0739,-0.1536,-0.184,14.7294,-67.0418,159.8753
878584,-0.0534,-0.0736,-0.15,-0.1844,15.48,-67.5964,158.853
878684,-0.0551,-0.0743,-0.1455,-0.1853,14.972,-66.5708,159.2485
878784,-0.0563,-0.0746,-0.146,-0.1836,16.1064,-67.0627,158.0055
878884,-0.057,-0.0751,-0.1526,-0.1766,15.6785,-65.9951,158.0662
878984,-0.0583,-0.0755,-0.1551,-0.1669,14.9147,-64.9788,158.5994
879084,-0.0588,-0.0754,-0.1571,-0.1598,13.1459,-65.5436,160.2276
879184,-0.0571,-0.0749,-0.158,-0.1571,13.2026,-64.3608,159.8892
879284,-0.0584,-0.0726,-0.1641,-0.1501,13.3902,-64.8953,159.7014
879384,-0.0575,-0.0663,-0.1525,-0.1465,13.0677,-64.0258,159.4455
879484,-0.0511,-0.0531,-0.1019,-0.1474,12.7818,-64.5709,159.3286
879584,-0.0944,-0.0566,-0.0731,-0.1488,9.4233,-60.3124,161.2302
879684,-0.1079,-0.0578,-0.0751,-0.1494,9.918,-60.3216,160.425
879784,-0.11,-0.0566,-0.084,-0.1571,9.5059,-60.2215,160.821
879884,-0.1454,-0.0535,-0.0796,-0.1616,7.5497,-62.8164,161.7016
879984,-0.1355,-0.0635,-0.135,-0.1516,8.4201,-63.0861,159.5307
880084,-0.0985,-0.0603,-0.1454,-0.1633,9.6359,-61.2201,158.3872
880184,-0.1434,-0.0649,-0.1406,-0.1588,10.5703,-66.1781,159.195
880284,-0.124,-0.0594,-0.1218,-0.1683,10.4898,-62.2621,159.4587
880384,-0.091,-0.0574,-0.1109,-0.1716,12.829,-61.5661,157.7862
880484,-0.0948,-0.055,-0.1028,-0.178,14.2683,-63.2568,157.0323
880584,-0.0989,-0.061,-0.095,-0.18,14.1854,-63.6117,156.9265
880684,-0.0911,-0.0658,-0.0968,-0.1761,14.0871,-62.8498,157.0033
880784,-0.0891,-0.0696,-0.1058,-0.1705,13.8641,-62.299,157.1678
880884,-0.0889,-0.0731,-0.1094,-0.1674,13.7652,-63.2867,157.2894
880984,-0.088,-0.0745,-0.1113,-0.1616,14.0455,-62.3085,156.961
881084,-0.0873,-0.07,-0.1154,-0.1585,14.5772,-63.1641,156.6642
881184,-0.0863,-0.0741,-0.1243,-0.1564,15.0996,-63.4354,155.8579
881284,-0.0851,-0.0734,-0.1351,-0.1521,13.117,-61.6372,157.3862
881384,-0.0843,-0.0736,-0.128,-0.1519,13.401,-62.0496,157.0038
881484,-0.0835,-0.0751,-0.1079,-0.1394,13.7571,-62.2567,156.6659
881584,-0.0821,-0.076,-0.0641,-0.1256,13.3336,-62.9292,156.7121
881684,-0.0816,-0.0764,-0.0331,-0.1326,14.9436,-62.829,155.5039
881784,-0.0826,-0.0774,-0.068,-0.1416,12.2535,-62.6761,157.4372
881884,-0.0828,-0.0771,-0.0766,-0.1436,14.8358,-62.7231,155.0977
881984,-0.0796,-0.0724,-0.0853,-0.1453,12.5622,-62.4524,156.5167
882084,-0.0894,-0.0581,-0.1068,-0.1523,13.742,-61.3175,154.8736
882184,-0.1071,-0.0554,-0.1001,-0.1599,14.6556,-62.0957,153.843
882284,-0.1328,-0.0598,-0.1055,-0.1596,13.7669,-62.8596,154.6429
882384,-0.1008,-0.0645,-0.106,-0.16,15.3897,-62.3927,153.0798
882484,-0.0889,-0.0694,-0.1181,-0.1546,12.9593,-63.6504,155.0722
882584,-0.0848,-0.0721,-0.1308,-0.151,13.8576,-62.8037,154.1801
882684,-0.0826,-0.0728,-0.1329,-0.1525,15.1703,-61.635,153.1181
882784,-0.0833,-0.0728,-0.1278,-0.1544,14.1855,-62.0861,153.9027
882884,-0.0839,-0.0725,-0.1243,-0.1546,13.9825,-62.9601,154.0829
882984,-0.0838,-0.0725,-0.122,-0.1556,13.9027,-62.1036,154.1085
883084,-0.0836,-0.0728,-0.121,-0.1583,13.7361,-62.8605,154.0039
883184,-0.0831,-0.0728,-0.1225,-0.157,14.9001,-62.1077,152.3019
883284,-0.0828,-0.0726,-0.1233,-0.1571,13.5443,-62.9361,153.3289
883384,-0.082,-0.0724,-0.1268,-0.1569,15.6458,-62.2118,151.8211
883484,-0.0814,-0.0726,-0.1299,-0.1585,13.1629,-62.5736,153.9273
883584,-0.0806,-0.0725,-0.1341,-0.1585,14.6606,-62.845,152.1649
883684,-0.0799,-0.0726,-0.1381,-0.1579,12.2792,-62.3669,154.0229
883784,-0.0803,-0.073,-0.1366,-0.1595,14.1576,-62.5834,152.3766
883884,-0.0811,-0.072,-0.1405,-0.1603,13.057,-63.2769,153.3352
883984,-0.0808,-0.0751,-0.1419,-0.1614,12.8798,-64.039,153.2813
884084,-0.0798,-0.0769,-0.1355,-0.1629,12.9628,-63.1781,152.574
884184,-0.0793,-0.077,-0.1323,-0.1636,14.1298,-62.3647,151.0985
884284,-0.0785,-0.0766,-0.1288,-0.165,13.4661,-63.1646,151.5685
884384,-0.0779,-0.0759,-0.1244,-0.1655,14.1668,-62.1307,150.6982
884484,-0.0775,-0.0751,-0.1203,-0.1658,13.4808,-62.8111,150.9778
884584,-0.0771,-0.0745,-0.1191,-0.1659,15.5378,-62.2451,148.7737
884684,-0.0763,-0.0734,-0.1149,-0.1658,13.2767,-62.8739,150.5157
884784,-0.0773,-0.0729,-0.1053,-0.1651,15.3175,-62.3387,148.536
884884,-0.0789,-0.0721,-0.0943,-0.165,12.8314,-62.5577,150.5241
884984,-0.0801,-0.0698,-0.0875,-0.1569,13.1201,-63.3035,150.2771
885084,-0.0848,-0.0641,-0.088,-0.1536,13.2354,-63.4189,149.8918
885184,-0.0845,-0.0635,-0.0891,-0.1558,13.8724,-62.2533,148.9526
885284,-0.0973,-0.0624,-0.0896,-0.155,13.575,-62.7105,148.9089
885384,-0.1129,-0.0638,-0.11,-0.152,15.2098,-62.0211,147.0589
885484,-0.0966,-0.061,-0.1163,-0.1595,13.5599,-61.9305,148.4928
885584,-0.1253,-0.0579,-0.1055,-0.1691,14.6601,-59.6848,147.1862
885684,-0.1121,-0.0588,-0.1219,-0.1719,14.1921,-60.3086,147.678
885784,-0.0931,-0.0638,-0.1146,-0.17,14.0067,-61.7173,147.8753
885884,-0.0863,-0.0681,-0.1235,-0.1655,13.8435,-63.017,148.0657
885984,-0.0836,-0.071,-0.1338,-0.1595,14.4345,-62.5523,147.5408
886084,-0.0819,-0.072,-0.1329,-0.1594,12.6712,-63.2591,148.801
886184,-0.0833,-0.0689,-0.1283,-0.1625,14.565,-61.9806,146.634
886284,-0.0835,-0.0683,-0.1275,-0.1654,13.555,-62.6605,147.2886
886384,-0.0824,-0.0695,-0.133,-0.1643,15.64,-63.066,145.3339
886484,-0.0805,-0.0718,-0.1393,-0.162,13.3703,-62.8712,147.1958
886584,-0.0773,-0.0729,-0.137,-0.1559,15.1829,-62.9035,145.1285
886684,-0.0745,-0.0698,-0.1194,-0.1561,14.3593,-64.3148,145.6289
886784,-0.0758,-0.0676,-0.1024,-0.1585,14.672,-64.7439,145.258
886884,-0.0793,-0.0673,-0.0988,-0.1599,13.5591,-63.0451,146.2149
886984,-0.0836,-0.0634,-0.0944,-0.1588,14.4068,-61.0305,145.5499
887084,-0.1028,-0.0584,-0.1044,-0.164,13.0282,-60.4148,146.0564
887184,-0.1129,-0.0586,-0.0861,-0.1866,16.2334,-61.221,144.2086
887284,-0.1161,-0.0559,-0.0989,-0.1831,16.8542,-62.1585,144.1377
887384,-0.1111,-0.0601,-0.0919,-0.1738,14.8774,-62.9553,145.4836
887484,-0.129,-0.0646,-0.1103,-0.1658,13.239,-62.8571,146.8953
887584,-0.088,-0.0686,-0.125,-0.1588,15.096,-62.6744,144.689
887684,-0.0833,-0.0705,-0.1305,-0.1555,12.3428,-62.8202,147.0922
887784,-0.0801,-0.0713,-0.1275,-0.1583,15.0173,-62.5173,144.3255
887884,-0.0809,-0.0721,-0.1275,-0.1611,12.7206,-62.8756,146.1567
887984,-0.0805,-0.0728,-0.1316,-0.1623,14.9996,-62.5066,144.0527
888084,-0.0803,-0.0728,-0.138,-0.1611,12.693,-63.0107,146.015
888184,-0.0799,-0.0731,-0.1449,-0.1595,14.7472,-62.3425,144.1206
888284,-0.0798,-0.0729,-0.1411,-0.1599,13.3455,-62.7846,145.1342
888384,-0.0794,-0.0723,-0.1524,-0.1585,15.773,-62.369,142.8672
888484,-0.075,-0.0736,-0.1641,-0.164,13.6841,-63.8034,144.3387
888584,-0.0716,-0.0726,-0.152,-0.1659,14.2328,-64.6299,142.9932
888684,-0.0739,-0.0679,-0.1356,-0.1581,14.6861,-64.7444,141.763
888784,-0.1228,-0.0621,-0.1095,-0.1585,13.1378,-62.2883,142.421
888884,-0.1168,-0.0598,-0.102,-0.1655,13.6197,-61.6197,141.2932
888984,-0.1035,-0.0578,-0.0948,-0.1734,14.1975,-62.1732,141.1665
889084,-0.0976,-0.0589,-0.098,-0.178,13.2043,-62.9742,141.6651
889184,-0.1141,-0.0553,-0.1073,-0.1828,15.5315,-62.3689,139.8655
889284,-0.1131,-0.0561,-0.1088,-0.1876,13.539,-63.2791,141.5886
889384,-0.0916,-0.0659,-0.11,-0.1865,14.2848,-63.3625,141.0487
889484,-0.0834,-0.0705,-0.1236,-0.1699,13.8026,-63.2504,141.399
889584,-0.0795,-0.0723,-0.1373,-0.1628,14.0886,-62.7603,140.8314
889684,-0.076,-0.0729,-0.1493,-0.1591,12.5103,-62.0818,141.962
889784,-0.0751,-0.0748,-0.1683,-0.1536,14.0324,-62.1079,140.7235
889884,-0.077,-0.0753,-0.1829,-0.158,14.0842,-62.6598,140.6663
889984,-0.0773,-0.0753,-0.1734,-0.1594,13.5998,-63.0955,140.9651
890084,-0.0773,-0.0754,-0.1498,-0.1631,14.3685,-61.758,140.3373
890184,-0.0769,-0.0755,-0.1354,-0.1644,13.5663,-62.6358,140.6091
890284,-0.0761,-0.0755,-0.131,-0.163,15.0992,-62.9406,138.903
890384,-0.0751,-0.0761,-0.1335,-0.1589,12.8997,-62.5403,140.6794
890484,-0.0733,-0.0769,-0.1448,-0.1478,14.0805,-62.8921,138.835
890584,-0.072,-0.076,-0.1396,-0.1488,13.3746,-62.305,138.6669
890684,-0.0719,-0.0735,-0.1314,-0.1541,13.3833,-62.8417,138.3392
890784,-0.0733,-0.0715,-0.1253,-0.1588,15.408,-62.0529,136.4974
890884,-0.0755,-0.071,-0.1234,-0.1606,13.6204,-62.7164,137.9178
890984,-0.0773,-0.0725,-0.1291,-0.1609,15.7141,-63.0181,135.9001
891084,-0.0773,-0.0744,-0.1198,-0.1605,15.6919,-64.2742,135.5604
891184,-0.0758,-0.0744,-0.1193,-0.1545,15.5456,-65.4409,135.3414
891284,-0.0741,-0.0738,-0.1429,-0.1475,15.8813,-66.1574,134.8257
891384,-0.0733,-0.0729,-0.158,-0.1416,16.2753,-66.7738,134.357
891484,-0.0735,-0.0706,-0.161,-0.1393,16.8112,-67.2481,133.7141
891584,-0.0748,-0.065,-0.1553,-0.1346,17.1545,-67.8651,133.2906
891684,-0.077,-0.0608,-0.1145,-0.14,18.4249,-68.3038,131.8222
891784,-0.0759,-0.0589,-0.0861,-0.1428,17.69,-68.6814,132.1948
891884,-0.0906,-0.0561,-0.0778,-0.1324,17.4213,-69.1691,132.5238
891984,-0.1104,-0.0549,-0.0633,-0.1259,17.4828,-67.6121,132.0434
892084,-0.1043,-0.0579,-0.0991,-0.131,15.611,-65.8229,133.0969
892184,-0.0948,-0.0556,-0.0876,-0.1381,14.2474,-65.314,134.3436
892284,-0.0961,-0.055,-0.0771,-0.1335,14.8831,-65.9453,133.7415
892384,-0.0996,-0.0573,-0.124,-0.1264,12.9291,-66.0874,135.2335
892484,-0.1101,-0.0585,-0.127,-0.1269,10.6259,-63.7404,136.8489
892584,-0.1063,-0.0554,-0.0958,-0.1394,10.4224,-67.9305,137.6989
892684,-0.1245,-0.0524,-0.1003,-0.1396,11.1942,-69.0182,136.4747
892784,-0.1225,-0.0541,-0.094,-0.1309,13.4319,-69.1312,134.1567
892884,-0.1365,-0.0641,-0.0873,-0.1413,12.3324,-68.1826,135.243
892984,-0.1211,-0.0629,-0.0995,-0.153,12.4693,-66.4599,134.3802
893084,-0.1264,-0.0618,-0.0951,-0.1436,12.3784,-65.4041,134.1114
893184,-0.087,-0.0654,-0.1089,-0.1539,12.6519,-63.4177,133.6986
893284,-0.0943,-0.068,-0.1064,-0.1755,13.221,-62.0732,132.6229
893384,-0.1161,-0.0671,-0.1065,-0.1778,14.293,-63.1121,131.6391
893484,-0.1116,-0.0656,-0.1085,-0.1763,13.0791,-61.2652,132.1985
893584,-0.0954,-0.0668,-0.0999,-0.1741,12.9159,-60.241,132.6215
893684,-0.0676,-0.068,-0.1114,-0.173,11.0583,-59.0317,133.9508
893784,-0.085,-0.0658,-0.139,-0.1786,10.0957,-58.3514,134.8804
893884,-0.1034,-0.0638,-0.1443,-0.1634,12.2858,-60.37,133.2303
893984,-0.0844,-0.0676,-0.1529,-0.1546,13.4108,-62.6595,132.2188
894084,-0.0776,-0.0703,-0.157,-0.1528,15.6184,-63.6328,130.264
894184,-0.0778,-0.0689,-0.1519,-0.1539,14.439,-62.6265,131.3093
894284,-0.0754,-0.0651,-0.145,-0.1515,11.8643,-62.8555,133.1449
894384,-0.0749,-0.0634,-0.154,-0.1448,14.1788,-63.0074,130.7891
894484,-0.0715,-0.0608,-0.1286,-0.1488,13.6083,-61.1592,131.1061
894584,-0.1185,-0.0568,-0.1218,-0.1594,13.0025,-59.7212,131.4045
894684,-0.0876,-0.0611,-0.11,-0.1679,11.9515,-59.2956,131.55
894784,-0.0803,-0.0631,-0.1079,-0.1719,12.1417,-59.9368,131.236
894884,-0.1086,-0.0609,-0.1095,-0.1763,13.8671,-61.9206,130.204
894984,-0.0901,-0.0593,-0.1295,-0.1641,14.5297,-63.7374,129.5024
895084,-0.0845,-0.0616,-0.1525,-0.1519,14.4995,-62.8531,129.4434
895184,-0.0808,-0.0633,-0.1619,-0.1529,12.2688,-61.8752,131.2982
895284,-0.0795,-0.0649,-0.1613,-0.1509,13.0161,-62.7697,130.4449
895384,-0.0828,-0.068,-0.1734,-0.136,15.3755,-63.9781,127.9358
895484,-0.0823,-0.0676,-0.1765,-0.1128,15.6819,-63.551,127.3636
895584,-0.0853,-0.0673,-0.1871,-0.1173,14.6265,-61.6494,128.5871
895684,-0.0851,-0.067,-0.1664,-0.1274,14.3389,-61.5679,129.2214
895784,-0.0856,-0.0684,-0.1659,-0.1298,13.6553,-62.3007,129.9398
895884,-0.0858,-0.0738,-0.1448,-0.1366,14.5479,-63.0653,129.1019
895984,-0.0879,-0.0703,-0.1106,-0.1485,13.4219,-61.8561,129.4314
896084,-0.1045,-0.0611,-0.0781,-0.1584,12.7312,-61.6801,129.227
896184,-0.0729,-0.059,-0.0764,-0.1665,11.7225,-60.6909,129.2482
896284,-0.0759,-0.0586,-0.0781,-0.1695,13.4038,-61.2199,127.7723
896384,-0.0851,-0.0568,-0.1029,-0.172,13.3461,-60.3529,127.8167
896484,-0.1181,-0.0521,-0.1,-0.1741,14.1047,-62.9695,126.906
896584,-0.1024,-0.0588,-0.1124,-0.1691,13.9476,-62.5052,126.9116
896684,-0.0883,-0.064,-0.1226,-0.1649,14.794,-64.5211,126.1537
896784,-0.083,-0.0664,-0.1209,-0.1628,13.9837,-63.9768,126.3052
896884,-0.081,-0.0701,-0.1189,-0.159,13.2088,-62.4472,126.8432
896984,-0.0815,-0.0691,-0.1174,-0.1601,14.5925,-62.9077,125.4479
897084,-0.0853,-0.0629,-0.103,-0.1626,12.1079,-60.5066,126.9506
897184,-0.123,-0.0579,-0.0963,-0.1638,12.4988,-59.5749,126.3354
897284,-0.1164,-0.0611,-0.0924,-0.167,12.9488,-59.5321,126.2193
897384,-0.1171,-0.0563,-0.1121,-0.167,13.3903,-60.7002,125.9371
897484,-0.119,-0.0616,-0.1146,-0.164,13.9182,-63.3338,126.083
897584,-0.0856,-0.0713,-0.1313,-0.1601,14.0329,-62.7491,125.7685
897684,-0.0804,-0.0725,-0.1408,-0.1554,13.9273,-62.0836,125.7056
897784,-0.0785,-0.0726,-0.156,-0.1458,13.6663,-63.3497,125.5865
897884,-0.0766,-0.073,-0.1706,-0.141,14.1823,-62.8615,124.9041
897984,-0.0765,-0.0718,-0.1721,-0.1458,13.2117,-62.0664,125.4514
898084,-0.0764,-0.0704,-0.1688,-0.1463,13.6557,-62.4312,124.8375
898184,-0.0754,-0.0701,-0.163,-0.1473,14.4102,-62.9829,124.1007
898284,-0.0745,-0.0708,-0.1581,-0.1471,13.0665,-62.3025,125.4725
898384,-0.0749,-0.0733,-0.1551,-0.146,13.6622,-63.2921,124.6942
898484,-0.0735,-0.0751,-0.1609,-0.1404,13.0452,-62.8501,125.2963
898584,-0.0725,-0.0753,-0.172,-0.143,15.1574,-62.3607,123.2635
898684,-0.0703,-0.0761,-0.1875,-0.1413,13.0213,-62.8019,125.0955
898784,-0.0681,-0.0764,-0.1823,-0.1395,15.1254,-62.5294,122.9701
898884,-0.0679,-0.0733,-0.1729,-0.1335,14.3701,-63.3401,123.5224
898984,-0.0734,-0.0571,-0.1344,-0.1366,13.7559,-61.7519,123.6549
899084,-0.1201,-0.0515,-0.0991,-0.1301,13.7063,-61.4431,123.8326
899184,-0.1058,-0.0543,-0.0931,-0.1324,13.8323,-60.3404,123.2691
899284,-0.0991,-0.0563,-0.1204,-0.134,12.7011,-56.2373,123.7889
899384,-0.1371,-0.0536,-0.1015,-0.1325,12.2272,-61.742,124.0478
899484,-0.1309,-0.0541,-0.1286,-0.1276,13.4112,-62.5705,122.632
899584,-0.1183,-0.0513,-0.1435,-0.1275,15.3687,-63.6162,120.6459
899684,-0.1296,-0.053,-0.1369,-0.1268,14.2223,-63.1879,121.4553
899784,-0.1404,-0.0571,-0.1265,-0.1224,13.8593,-62.7099,121.3305
899884,-0.1411,-0.0595,-0.1271,-0.118,15.7929,-63.0806,119.3327
899984,-0.133,-0.0598,-0.132,-0.1179,13.5344,-62.3388,120.8415
900084,-0.1129,-0.0664,-0.1545,-0.1233,12.9797,-62.3811,120.7135
900184,-0.105,-0.0704,-0.1386,-0.1304,14.2462,-62.5432,119.4557
900284,-0.1021,-0.0694,-0.1281,-0.129,12.8671,-62.2556,120.2274
900384,-0.1016,-0.0634,-0.1165,-0.1316,14.1415,-61.8258,118.8055
900484,-0.1141,-0.0578,-0.0968,-0.1418,13.6107,-60.1434,118.9329
900584,-0.1324,-0.0571,-0.1064,-0.1421,12.1481,-58.6194,120.0831
900684,-0.1105,-0.0533,-0.1175,-0.1448,12.73,-60.1932,119.8613
900784,-0.0886,-0.0609,-0.124,-0.1338,13.5392,-62.5498,119.3908
900884,-0.0843,-0.0626,-0.1416,-0.1169,14.9871,-63.4365,118.025
900984,-0.0835,-0.0633,-0.1538,-0.1173,13.9349,-62.3777,118.8633
901084,-0.0826,-0.0636,-0.1625,-0.1181,14.0375,-62.935,118.8052
901184,-0.0816,-0.0639,-0.1678,-0.1189,13.8336,-62.0624,118.8071
901284,-0.0803,-0.0644,-0.1636,-0.1194,13.9363,-63.0058,118.5291
901384,-0.0786,-0.0634,-0.1506,-0.1198,13.7049,-62.2215,118.1857
901484,-0.0789,-0.0601,-0.1315,-0.1246,13.6283,-62.4115,117.614
901584,-0.0789,-0.0584,-0.1069,-0.136,14.2102,-61.6136,116.7317
901684,-0.0771,-0.0546,-0.0839,-0.1464,13.8955,-61.693,117.0555
901784,-0.1193,-0.0544,-0.0786,-0.1476,13.8298,-59.3718,117.0417
901884,-0.1043,-0.0525,-0.0886,-0.1471,14.5202,-60.5627,116.7133
901984,-0.0995,-0.0584,-0.0974,-0.1479,14.3667,-61.7345,116.7244
902084,-0.0815,-0.0648,-0.1121,-0.1393,14.2697,-63.4076,116.7627
902184,-0.0779,-0.0666,-0.1321,-0.1328,14.017,-63.0474,116.753
902284,-0.0764,-0.0669,-0.1424,-0.1331,13.6852,-62.1969,116.9124
902384,-0.0751,-0.0671,-0.1454,-0.1341,13.881,-62.7224,116.5957
902484,-0.0739,-0.0674,-0.1436,-0.1354,15.8459,-62.7771,114.5943
902584,-0.0729,-0.067,-0.1426,-0.1353,13.352,-62.7134,116.7223
902684,-0.072,-0.0684,-0.1424,-0.1364,15.408,-62.6999,114.8614
902784,-0.0708,-0.0668,-0.1416,-0.1344,12.716,-62.651,117.0873
902884,-0.0698,-0.0673,-0.1409,-0.1339,14.757,-62.5973,115.1179
902984,-0.0701,-0.067,-0.1353,-0.1345,12.3865,-62.8969,117.0153
903084,-0.0711,-0.0683,-0.1256,-0.1344,14.7795,-62.5505,114.8981
903184,-0.0715,-0.0669,-0.1141,-0.1338,12.0276,-62.6778,117.0342
903284,-0.0706,-0.0609,-0.092,-0.1314,13.6471,-61.9476,115.1
903384,-0.1053,-0.054,-0.0388,-0.1399,13.289,-60.5891,114.3631
903484,-0.0831,-0.0555,-0.0315,-0.1534,12.2565,-60.5042,114.9283
903584,-0.1018,-0.0541,-0.0458,-0.1611,12.6909,-60.4197,114.5959
903684,-0.0948,-0.061,-0.0681,-0.1593,13.5622,-61.7338,113.9521
903784,-0.0745,-0.069,-0.1091,-0.147,14.3562,-63.579,113.4904
903884,-0.0685,-0.0706,-0.1338,-0.1346,13.4491,-63.1968,114.2071
903984,-0.0665,-0.0714,-0.1308,-0.1363,14.1626,-62.0609,113.4255
904084,-0.0661,-0.0711,-0.119,-0.1394,13.4572,-62.6444,113.7333
904184,-0.0663,-0.071,-0.0399,-0.1494,13.6546,-61.9344,111.7632
904284,-0.0799,-0.0631,-0.0506,-0.1711,10.3582,-58.9343,114.2551
904384,-0.0733,-0.0628,-0.0423,-0.1736,10.6324,-57.1521,113.883
904484,-0.0893,-0.0629,-0.0344,-0.1788,11.3819,-58.3812,112.7994
904584,-0.121,-0.0631,-0.0341,-0.1814,11.6839,-57.6202,113.0133
904684,-0.1001,-0.0663,-0.0379,-0.1631,12.0085,-59.5724,113.4445
904784,-0.083,-0.0723,-0.0886,-0.1494,13.294,-61.8667,113.3648
904884,-0.0785,-0.0725,-0.1091,-0.149,13.7965,-63.1179,113.188
904984,-0.0779,-0.0725,-0.112,-0.1509,14.1297,-62.0187,112.6008
905084,-0.077,-0.0726,-0.1118,-0.1518,13.7672,-62.7939,112.7577
905184,-0.0759,-0.0726,-0.1138,-0.1506,15.8047,-62.1845,110.8725
905284,-0.0754,-0.0729,-0.112,-0.1505,13.5091,-62.7982,112.6439
905384,-0.0745,-0.0726,-0.113,-0.1513,15.7418,-62.3646,110.3615
905484,-0.0728,-0.0728,-0.1314,-0.1503,13.5857,-63.23,112.1405
905584,-0.071,-0.0729,-0.1431,-0.1459,14.1649,-62.362,111.4457
905684,-0.0698,-0.0728,-0.1384,-0.144,13.5506,-63.0194,111.6171
905784,-0.0684,-0.0723,-0.1323,-0.1446,14.7262,-62.093,110.2717
905884,-0.0685,-0.0725,-0.1271,-0.1453,13.5925,-62.7291,110.9913
905984,-0.0694,-0.073,-0.1228,-0.1465,15.5106,-62.7408,108.843
906084,-0.0688,-0.0731,-0.1134,-0.1481,12.6461,-62.6195,111.0441
906184,-0.0676,-0.0731,-0.1123,-0.1491,14.3543,-63.6036,108.7769
906284,-0.0676,-0.0721,-0.113,-0.1431,13.7427,-62.9529,108.9404
906384,-0.0669,-0.0705,-0.1124,-0.1411,14.9456,-61.7445,107.5056
906484,-0.0681,-0.0696,-0.1038,-0.1249,14.0876,-62.7237,107.6397
906584,-0.0953,-0.0704,-0.0858,-0.1254,11.5757,-60.697,109.72
906684,-0.1001,-0.0698,-0.087,-0.1211,12.0678,-61.9687,108.9403
906784,-0.1146,-0.0571,-0.094,-0.1198,15.0548,-61.4978,107.2773
906884,-0.1785,-0.0539,-0.1374,-0.1179,13.3064,-59.9573,108.3035
906984,-0.219,-0.0508,-0.1724,-0.1335,10.3256,-60.6253,108.2498
907084,-0.2224,-0.0463,-0.1731,-0.1385,10.0379,-61.1565,107.5272
907184,-0.1958,-0.0444,-0.1835,-0.1445,10.6639,-60.505,106.7409
907284,-0.1996,-0.044,-0.1996,-0.1395,11.5174,-59.9503,106.1561
907384,-0.1396,-0.0491,-0.2066,-0.1439,14.1021,-59.2858,105.3541
907484,-0.133,-0.0496,-0.1366,-0.1493,15.6521,-59.2538,103.7378
907584,-0.1406,-0.0541,-0.1289,-0.1453,14.6538,-60.3411,103.975
907684,-0.1251,-0.0591,-0.1091,-0.1466,14.0588,-60.8411,104.3704
907784,-0.1124,-0.0621,-0.1038,-0.1486,13.348,-61.3044,104.3852
