2131084,0.679,0.3241,0.5803,0.492,-7.8468,-35.7846,324.2574
2131184,0.679,0.3244,0.5775,0.4924,-8.4615,-34.8334,324.554
2131284,0.6786,0.3245,0.5763,0.4928,-7.7772,-35.8282,324.1703
2131384,0.6784,0.3249,0.5755,0.4929,-8.3584,-34.8946,324.5067
2131484,0.6781,0.3245,0.582,0.4931,-7.8489,-35.8125,324.2928
2131594,0.6774,0.3241,0.5823,0.4931,-8.5069,-34.841,324.6951
2131694,0.6765,0.3214,0.5829,0.4938,-7.7322,-35.7055,324.2477
2131804,0.6783,0.3199,0.5818,0.4944,-8.328,-34.7548,324.5583
2131904,0.6764,0.3181,0.582,0.4944,-8.0472,-35.7298,324.3395
2132004,0.6761,0.3185,0.582,0.4938,-8.4336,-34.8317,324.4567
2132114,0.6748,0.3178,0.5816,0.4936,-7.8493,-35.632,324.1885
2132214,0.6741,0.3174,0.5818,0.4929,-8.533,-34.7297,324.5825
2132314,0.6738,0.3164,0.582,0.4926,-7.9507,-35.6308,324.1903
2132414,0.6739,0.3153,0.5825,0.4928,-8.4181,-34.6683,324.4593
2132514,0.6749,0.3143,0.5828,0.4928,-7.9519,-35.6286,324.1909
2132624,0.6703,0.3136,0.5829,0.4816,-8.4782,-34.5522,324.563
2132724,0.6705,0.3125,0.5833,0.4814,-7.9976,-35.4138,324.2755
2132834,0.6795,0.3118,0.5776,0.4933,-8.7516,-34.4424,324.6957
2132934,0.6778,0.3098,0.5811,0.4926,-8.2591,-35.2467,324.2892
2133044,0.6771,0.3094,0.5821,0.493,-7.035,-35.3173,323.5934
2133144,0.6765,0.3089,0.5819,0.4928,-8.4293,-35.2481,324.3988
2133244,0.6754,0.3074,0.5818,0.4929,-7.1051,-35.3042,323.7149
2133344,0.6725,0.3014,0.581,0.4939,-9.0873,-35.0041,323.9828
2133454,0.6769,0.2998,0.5808,0.4934,-7.6568,-35.3627,323.2159
2133554,0.6804,0.2993,0.5809,0.4935,-8.9751,-35.104,323.7569
2133654,0.6819,0.299,0.5816,0.4933,-7.6078,-35.3602,322.9681
2133754,0.6829,0.3,0.5819,0.4931,-8.975,-35.104,323.7569
2133864,0.6844,0.3039,0.5821,0.493,-7.6077,-35.3602,322.968
2133964,0.6863,0.3046,0.5806,0.494,-8.8055,-35.1193,323.6362
2134064,0.6851,0.3051,0.5808,0.494,-7.447,-35.4067,322.8518
2134164,0.6849,0.3058,0.5816,0.4934,-8.8679,-35.4301,323.5683
2134264,0.6845,0.3063,0.5816,0.4941,-7.5689,-35.1347,322.818
2134364,0.6846,0.3066,0.5813,0.4933,-8.8667,-35.4299,323.5677
2134464,0.6854,0.3084,0.5814,0.4936,-7.5677,-35.1344,322.8173
2134564,0.6866,0.3093,0.582,0.4938,-8.9352,-35.415,323.688
2134664,0.6876,0.3123,0.5823,0.4936,-7.6143,-35.1646,322.9247
2134774,0.6829,0.3151,0.5821,0.4828,-8.9231,-35.3162,323.6693
2134874,0.6831,0.3219,0.5824,0.4828,-7.6395,-35.1243,322.8582
2134974,0.6896,0.3243,0.5821,0.4829,-8.902,-35.4798,323.5879
2135074,0.6918,0.326,0.5805,0.4825,-7.6885,-35.0537,322.5967
2135174,0.6903,0.3265,0.5808,0.4856,-8.8119,-35.5842,323.2462
2135274,0.6901,0.3273,0.5808,0.4866,-7.7867,-35.0532,322.595
2135374,0.6616,0.3279,0.5805,0.493,-8.7092,-35.6762,323.1862
2135474,0.6596,0.3281,0.5801,0.4934,-7.7577,-34.9957,322.6358
2135584,0.6913,0.3285,0.5799,0.493,-8.766,-35.5616,323.2881
2135684,0.692,0.3289,0.58,0.4924,-7.7798,-35.0029,322.8798
2135784,0.6929,0.3293,0.5808,0.4925,-8.7127,-35.6932,323.4196
2135884,0.6935,0.3293,0.5813,0.4928,-7.6369,-35.0292,322.6357
2135994,0.6945,0.3293,0.5819,0.4929,-8.8302,-35.5453,323.406
2136094,0.6971,0.3284,0.5824,0.4929,-8.5739,-34.4248,323.1169
2136194,0.6958,0.3268,0.5821,0.4939,-8.1692,-35.3786,322.8292
2136294,0.6961,0.3261,0.5826,0.4931,-7.8455,-34.4229,322.6439
2136394,0.696,0.3253,0.5833,0.4941,-8.1372,-35.3617,322.9483
2136504,0.6951,0.3246,0.584,0.4938,-8.1347,-34.353,323.028
2136604,0.6943,0.3243,0.5844,0.4941,-8.2298,-35.3495,323.0263
2136704,0.6945,0.3246,0.5849,0.4944,-7.439,-34.5927,322.654
2136804,0.6945,0.3249,0.5858,0.495,-7.3162,-33.5001,322.5746
2136914,0.6941,0.3253,0.5863,0.4949,-7.2024,-32.4998,322.5126
2137014,0.6958,0.3256,0.5861,0.4948,-7.2747,-31.2934,322.4216
2137114,0.6936,0.3264,0.5858,0.4959,-7.0729,-32.1972,322.2529
2137214,0.6933,0.33,0.5861,0.4955,-7.3687,-31.1663,322.4391
2137314,0.6928,0.332,0.5866,0.4966,-7.409,-32.1535,322.6478
2137414,0.6935,0.3346,0.5868,0.4958,-6.7846,-31.2966,322.4037
2137514,0.6941,0.3358,0.5876,0.4954,-6.8653,-30.3744,322.4552
2137614,0.6946,0.3363,0.588,0.4951,-7.9342,-29.6609,323.0759
2137714,0.6954,0.3369,0.5886,0.4951,-7.7368,-28.6469,323.0661
2137814,0.6959,0.3376,0.5889,0.4954,-7.5223,-27.7309,323.064
2137914,0.7016,0.3416,0.5899,0.4954,-5.8149,-29.4932,324.7779
2138024,0.704,0.3159,0.5904,0.4833,-6.1098,-30.6333,325.9849
2138124,0.6935,0.3235,0.5904,0.4844,-7.1528,-31.5392,326.6015
2138224,0.6836,0.3324,0.5908,0.4821,-7.5115,-32.6236,326.7505
2138324,0.6814,0.3365,0.5906,0.4814,-7.9728,-33.6199,326.7585
2138424,0.681,0.337,0.5906,0.4824,-8.1001,-34.6278,326.6927
2138524,0.6824,0.3339,0.5904,0.4833,-8.3272,-35.4222,326.6869
2138634,0.6856,0.3405,0.585,0.4979,-7.6649,-34.7145,326.0507
2138734,0.6898,0.3441,0.5808,0.5005,-8.8063,-35.6504,326.3548
2138834,0.691,0.3443,0.5951,0.4995,-8.1664,-35.1488,325.7625
2138934,0.683,0.3485,0.5969,0.4975,-7.9737,-36.0456,325.4436
2139034,0.6588,0.3539,0.5973,0.4955,-8.2925,-35.2502,325.5928
2139134,0.6251,0.3469,0.5994,0.4898,-7.0544,-35.6757,324.7134
2139234,0.6201,0.3306,0.5981,0.489,-8.2484,-35.4894,325.4966
2139334,0.6229,0.3145,0.5923,0.487,-7.831,-34.8876,325.1519
2139434,0.6281,0.3284,0.6006,0.4881,-8.6513,-35.9357,325.4549
2139534,0.6204,0.3386,0.6001,0.4861,-7.9669,-34.7915,325.0219
2139634,0.5969,0.3429,0.596,0.4849,-8.376,-35.5431,325.1782
2139734,0.6173,0.3438,0.592,0.4849,-7.5228,-34.466,324.3518
2139834,0.6799,0.3411,0.596,0.4858,-8.0029,-35.0472,324.4307
2139934,0.7119,0.3413,0.5934,0.4884,-8.8263,-35.6608,323.7022
2140034,0.721,0.3468,0.5923,0.4919,-10.9456,-34.7351,319.0167
2140134,0.7255,0.3509,0.5909,0.4986,-12.9525,-34.7614,317.5836
2140234,0.7273,0.3521,0.5999,0.506,-14.6315,-34.2992,317.5085
2140344,0.7266,0.3519,0.6075,0.5121,-15.8176,-34.2343,318.4064
2140444,0.7261,0.3519,0.6088,0.5115,-16.4519,-35.1029,318.7905
2140554,0.7261,0.3515,0.609,0.5125,-15.666,-33.942,318.5485
2140654,0.7256,0.352,0.6061,0.5106,-16.2578,-34.4576,318.681
2140754,0.7259,0.3519,0.5996,0.5133,-14.9,-34.1414,317.9025
2140854,0.7255,0.352,0.5966,0.5166,-16.0593,-34.4278,318.5344
2140964,0.7264,0.352,0.5949,0.5201,-14.8274,-34.8926,317.8109
2141064,0.7244,0.3521,0.5893,0.52,-16.1263,-34.2044,318.5848
2141164,0.7229,0.3518,0.5814,0.5194,-16.1365,-33.0747,318.6473
2141264,0.722,0.3515,0.5835,0.5178,-16.1735,-31.9794,318.9647
2141364,0.7224,0.3509,0.5858,0.5098,-15.869,-30.8944,319.6399
2141464,0.7225,0.3499,0.5904,0.5011,-14.8589,-29.8409,320.7595
2141564,0.7229,0.351,0.5918,0.4966,-15.8819,-29.0354,321.9106
2141674,0.7156,0.3501,0.5943,0.4925,-14.1964,-28.8541,322.5084
2141774,0.72,0.3481,0.5959,0.5061,-14.0486,-27.721,322.9248
2141874,0.7121,0.3504,0.5941,0.5071,-12.825,-27.7841,322.5525
2141984,0.7226,0.3196,0.5903,0.5228,-11.8015,-28.2735,322.35
2142084,0.7214,0.3231,0.5908,0.5204,-10.9052,-28.9719,322.2262
2142184,0.7158,0.3255,0.5896,0.5181,-9.538,-29.1849,321.8306
2142284,0.706,0.3308,0.5975,0.5111,-8.0883,-29.7544,322.0708
2142384,0.6853,0.3369,0.6001,0.508,-8.5213,-29.0322,322.9002
2142484,0.6411,0.3376,0.6033,0.5006,-8.6772,-30.2628,322.9065
2142594,0.6303,0.321,0.5955,0.4919,-8.9703,-31.2888,322.8557
2142704,0.629,0.3364,0.5921,0.4914,-10.2728,-32.2496,323.2712
2142804,0.5964,0.3444,0.5871,0.4873,-9.7691,-33.2423,323.1796
2142904,0.616,0.3494,0.5864,0.4835,-9.3527,-34.4185,322.9631
2143004,0.6228,0.3228,0.5859,0.4816,-8.4385,-35.6143,322.5865
2143114,0.6243,0.3255,0.5854,0.4808,-7.7311,-34.8943,322.1901
2143214,0.6416,0.3251,0.586,0.4805,-8.5554,-35.6536,322.6662
2143314,0.6521,0.3269,0.5861,0.4804,-7.6495,-34.8066,322.0507
2143414,0.6606,0.3309,0.5889,0.4808,-8.4912,-35.8699,322.5703
2143514,0.665,0.3333,0.5905,0.48,-8.1305,-34.9616,322.3828
2143614,0.6661,0.3306,0.5919,0.4803,-9.3861,-34.8987,323.2974
2143714,0.6666,0.3266,0.5928,0.4798,-8.0581,-35.1831,322.5214
2143814,0.6679,0.3233,0.5934,0.4798,-8.7729,-35.8941,322.9256
2143914,0.6694,0.321,0.5948,0.4795,-7.98,-35.1153,322.465
2144014,0.6706,0.3188,0.5951,0.4791,-8.7705,-35.892,322.9242
2144114,0.6709,0.3183,0.595,0.4789,-8.0777,-35.1133,322.4628
2144214,0.6693,0.3178,0.5945,0.4786,-8.3988,-35.9609,322.6381
2144314,0.6709,0.3159,0.5945,0.4788,-8.0866,-34.8047,322.514
2144414,0.6681,0.3126,0.5941,0.4795,-8.2705,-35.6924,322.5519
2144514,0.6654,0.3071,0.5946,0.4804,-7.9395,-34.537,322.3379
2144614,0.6661,0.3036,0.5918,0.4816,-8.0238,-35.5166,322.3616
2144714,0.6635,0.3,0.5899,0.482,-8.4409,-34.6414,322.6127
2144814,0.6644,0.3064,0.5911,0.4815,-7.961,-35.5991,322.3367
2144914,0.6659,0.3079,0.5923,0.4814,-8.4418,-34.6392,322.6132
2145014,0.6664,0.3088,0.5928,0.4815,-7.9622,-35.5969,322.3373
2145114,0.6676,0.313,0.5933,0.4816,-8.4325,-34.5376,322.5962
2145214,0.6744,0.331,0.5938,0.4816,-8.0169,-35.4114,322.346
2145314,0.6851,0.3333,0.5938,0.4806,-8.8034,-34.2255,322.5634
2145414,0.6868,0.3346,0.5941,0.4814,-8.2017,-35.1553,322.2211
2145514,0.6879,0.3356,0.594,0.4806,-7.6898,-36.0764,321.8656
2145614,0.6895,0.3363,0.5944,0.4806,-8.1037,-35.1272,322.1656
2145714,0.6894,0.3369,0.594,0.4805,-8.2928,-36.0995,322.2758
2145814,0.6905,0.3376,0.5948,0.4806,-8.1031,-35.1239,322.1653
2145914,0.695,0.3386,0.5953,0.4808,-8.2819,-35.9977,322.2579
2146014,0.698,0.341,0.5956,0.4808,-8.0608,-34.8241,322.1062
2146114,0.7071,0.342,0.596,0.481,-8.216,-35.8032,322.196
2146214,0.7115,0.3424,0.5961,0.481,-8.0603,-34.8208,322.1059
2146314,0.7158,0.3425,0.5968,0.4811,-8.2154,-35.7999,322.1957
2146414,0.7183,0.3429,0.5966,0.4823,-7.86,-34.8174,322.1077
2146514,0.7171,0.3428,0.5964,0.4824,-8.4304,-35.7199,322.2994
2146614,0.7176,0.3429,0.5966,0.4826,-7.6845,-34.8546,321.8464
2146714,0.7183,0.3428,0.6021,0.482,-7.6628,-33.7547,321.8806
2146814,0.719,0.3431,0.6023,0.4813,-7.9587,-34.7173,322.0472
2146914,0.7204,0.3435,0.6013,0.4815,-7.7082,-33.765,321.7671
2147014,0.7221,0.3438,0.6021,0.4811,-7.8114,-32.7572,321.8237
2147114,0.7258,0.3439,0.6031,0.481,-7.6974,-31.7555,321.7629
2147214,0.7281,0.3441,0.6035,0.4809,-7.5851,-30.7467,321.7046
2147314,0.73,0.3445,0.6035,0.4803,-8.1173,-29.7573,321.9214
2147414,0.7335,0.3446,0.6029,0.4806,-8.2121,-28.7371,321.8316
2147514,0.7361,0.3445,0.6011,0.4829,-9.8584,-28.6711,321.7414
2147614,0.7384,0.3436,0.5948,0.4854,-9.3229,-29.674,320.5898
2147714,0.7404,0.3433,0.5934,0.4844,-7.9526,-29.6137,319.7542
2147814,0.7414,0.3435,0.5926,0.4846,-8.9881,-29.026,320.2733
2147914,0.7419,0.3435,0.5918,0.4848,-7.9285,-29.6441,319.6194
2148014,0.7426,0.3438,0.5918,0.4854,-7.9059,-30.6831,319.5224
2148114,0.7438,0.3439,0.5914,0.4854,-8.0538,-31.7007,319.5482
2148214,0.7449,0.344,0.5911,0.4856,-8.0749,-32.7135,319.5594
2148314,0.7461,0.3441,0.591,0.4856,-8.2057,-33.818,319.5892
2148414,0.7478,0.3443,0.5908,0.4858,-8.1536,-34.8197,319.5598
2148514,0.7488,0.3444,0.5909,0.4846,-8.2008,-35.8146,319.5303
2148614,0.7493,0.3444,0.591,0.4841,-8.1652,-35.0134,319.6135
2148714,0.7481,0.3445,0.5908,0.4844,-7.8052,-36.0917,319.6678
2148814,0.745,0.3448,0.5918,0.4825,-8.258,-35.1026,320.0117
2148914,0.7421,0.345,0.5926,0.4816,-7.5568,-36.0898,319.6154
2149014,0.7416,0.3451,0.5929,0.4818,-8.9176,-35.8535,320.5536
2149114,0.7406,0.345,0.593,0.4808,-7.9895,-35.1577,320.0146
2149214,0.741,0.3453,0.5936,0.4805,-8.9263,-35.9503,320.5707
2149314,0.7413,0.3454,0.5943,0.4801,-8.1385,-35.1952,320.1927
2149414,0.741,0.3455,0.595,0.4804,-8.0165,-36.1878,320.1216
2149514,0.741,0.3454,0.5951,0.4811,-8.2387,-35.1919,320.1918
2149614,0.7415,0.3453,0.5954,0.4814,-7.1785,-35.8889,319.5755
2149714,0.7413,0.3453,0.5951,0.4819,-8.1589,-35.1057,320.0541
2149814,0.7399,0.3448,0.5948,0.483,-8.077,-36.0975,319.9492
2149914,0.7401,0.3443,0.5941,0.4823,-8.1896,-35.3143,319.8981
2150024,0.7401,0.3446,0.5935,0.4761,-7.3994,-34.662,319.5378
2150124,0.7385,0.3446,0.5929,0.473,-8.482,-35.3872,320.046
2150224,0.7375,0.3484,0.5915,0.4713,-7.1395,-35.7519,319.4777
2150324,0.7411,0.3435,0.5865,0.4704,-7.9843,-36.9438,320.5923
2150424,0.7236,0.31,0.5811,0.4816,-7.9422,-36.8906,320.4287
2150524,0.7548,0.3368,0.5791,0.4734,-8.0361,-36.4111,320.4607
2150624,0.759,0.3418,0.5788,0.4796,-8.1893,-35.4025,320.6307
2150724,0.7599,0.3474,0.5788,0.4744,-7.6441,-34.3929,320.1449
2150834,0.761,0.3493,0.5786,0.4816,-8.1198,-35.4222,320.2091
2150944,0.7616,0.3489,0.5869,0.4801,-8.2348,-33.924,320.1584
2151044,0.7616,0.3479,0.6006,0.483,-8.0993,-34.3343,320.0115
2151144,0.7525,0.3494,0.6065,0.4976,-8.8126,-35.1317,320.0019
2151244,0.7504,0.348,0.5981,0.5271,-10.966,-34.5593,320.5716
2151344,0.7278,0.3499,0.598,0.5325,-9.4912,-34.783,319.9112
2151444,0.73,0.3498,0.5966,0.5421,-11.1121,-34.0225,320.7804
2151554,0.727,0.3499,0.5945,0.5345,-10.298,-34.647,320.1135
2151654,0.7274,0.3253,0.5956,0.5304,-11.5938,-35.0043,321.1066
2151764,0.7194,0.3303,0.5933,0.5193,-10.0628,-35.5125,320.4035
2151864,0.7064,0.3421,0.5911,0.5075,-8.1973,-35.7039,319.9426
2151964,0.6948,0.347,0.5913,0.5043,-8.2779,-34.7347,319.7323
2152064,0.6861,0.3439,0.592,0.5029,-8.1009,-35.7226,319.5736
2152164,0.6834,0.3403,0.5918,0.498,-8.1641,-34.7237,319.61
2152264,0.6808,0.3408,0.5893,0.4935,-7.9809,-35.804,319.7102
2152364,0.6764,0.3394,0.5844,0.4914,-8.3428,-34.714,319.849
2152464,0.6735,0.3365,0.5824,0.4894,-8.054,-35.591,319.6142
2152564,0.6711,0.3328,0.5819,0.4883,-8.3328,-34.3825,319.832
2152664,0.6734,0.3299,0.5824,0.488,-8.2119,-35.0525,319.8901
2152764,0.6735,0.3253,0.5831,0.487,-8.0145,-35.688,319.9828
2152864,0.6748,0.3205,0.5848,0.487,-8.4603,-34.3548,320.447
2152964,0.6766,0.3164,0.5865,0.4864,-8.1648,-34.9419,320.1745
2153064,0.6781,0.3116,0.5878,0.4874,-8.1172,-35.8239,320.2161
2153164,0.6804,0.308,0.5891,0.487,-8.13,-34.7273,320.2119
2153264,0.6829,0.3031,0.5906,0.4865,-8.1202,-35.6224,320.1947
2153364,0.6845,0.3338,0.5874,0.4871,-8.1476,-34.6238,320.2104
2153464,0.6943,0.3389,0.5893,0.4888,-8.2909,-36.0275,320.1456
2153564,0.6936,0.3414,0.5921,0.4899,-8.1862,-35.0537,320.0256
2153664,0.6884,0.3428,0.5898,0.486,-7.8621,-35.7307,319.9409
2153764,0.6825,0.3448,0.5851,0.4834,-9.2311,-35.3587,320.7146
2153864,0.7009,0.3473,0.5851,0.482,-7.9244,-35.1263,320.0281
2153964,0.7153,0.3478,0.5909,0.4809,-8.9783,-35.764,320.72
2154064,0.7186,0.3476,0.5915,0.4795,-8.0313,-35.0524,320.0999
2154164,0.721,0.3476,0.5929,0.4788,-8.4645,-35.9731,320.3516
2154264,0.7229,0.3481,0.5928,0.4778,-8.1398,-35.1489,320.1156
2154364,0.7238,0.3486,0.5919,0.478,-8.1552,-36.1421,320.0674
2154464,0.7241,0.3489,0.5918,0.4783,-8.1268,-35.1497,320.0508
2154564,0.7248,0.3498,0.592,0.4779,-8.1655,-36.2373,320.0848
2154664,0.7258,0.3504,0.5925,0.4775,-8.2293,-35.246,320.0627
2154764,0.7276,0.351,0.5943,0.4776,-9.5014,-35.2292,321.0044
2154864,0.7269,0.352,0.5929,0.4768,-8.3118,-35.2658,320.2023
2154964,0.7265,0.3523,0.5936,0.4766,-6.9222,-35.2474,319.4001
2155064,0.7265,0.3519,0.5943,0.4764,-8.3113,-35.2659,320.2021
2155164,0.7264,0.3514,0.5949,0.4768,-6.9217,-35.2472,319.3998
2155264,0.7264,0.351,0.5955,0.4769,-8.4107,-35.2653,320.2018
2155364,0.727,0.3513,0.5961,0.4773,-7.0293,-35.3534,319.4152
2155464,0.727,0.3509,0.5963,0.4775,-8.4221,-35.239,320.2201
2155564,0.7269,0.3508,0.5964,0.4779,-7.029,-35.3533,319.4151
2155664,0.7265,0.3504,0.5963,0.4784,-8.5218,-35.2385,320.2198
2155764,0.7268,0.3504,0.5968,0.4788,-6.9978,-35.3104,319.536
2155864,0.7253,0.3501,0.5953,0.4783,-8.5814,-35.1521,320.3242
2155964,0.7246,0.3501,0.5955,0.4786,-7.3369,-35.4812,319.5472
2156064,0.725,0.3501,0.5954,0.4781,-8.8541,-35.0143,320.2963
2156164,0.7238,0.3494,0.595,0.4791,-7.6655,-35.4558,319.5532
2156264,0.7236,0.3493,0.5954,0.4786,-8.9042,-34.9392,320.2672
2156364,0.724,0.3491,0.5955,0.4788,-7.6659,-35.4557,319.5534
2156464,0.7244,0.3489,0.5953,0.4784,-8.9045,-34.939,320.2674
2156564,0.725,0.3489,0.5953,0.4783,-7.6568,-35.3567,319.5364
2156664,0.7258,0.3488,0.5954,0.4783,-9.0196,-35.0851,320.3224
2156764,0.7273,0.3493,0.5949,0.4779,-7.8476,-35.2589,319.5195
2156864,0.725,0.3489,0.5943,0.4788,-9.3331,-35.2788,320.3196
2156964,0.7244,0.3484,0.5944,0.479,-8.0171,-35.2463,319.6405
2157064,0.7296,0.3486,0.5939,0.4793,-9.2731,-35.3688,320.2744
2157164,0.7309,0.3485,0.5939,0.4798,-7.9783,-35.2281,319.6068
2157264,0.7359,0.3483,0.5941,0.4793,-9.2711,-35.5297,320.3554
2157364,0.738,0.3485,0.5945,0.4796,-7.977,-35.2277,319.6061
2157464,0.7388,0.3484,0.5948,0.4796,-9.2696,-35.5296,320.3546
2157564,0.7394,0.3484,0.5953,0.4796,-7.9757,-35.2274,319.6053
2157664,0.7399,0.348,0.5955,0.4799,-9.2682,-35.5295,320.3537
2157764,0.7408,0.348,0.5963,0.4791,-7.9743,-35.227,319.6046
2157864,0.7398,0.3478,0.5949,0.4795,-9.3655,-35.1353,320.4062
2157964,0.7384,0.3476,0.5949,0.4788,-7.9784,-35.2793,319.6064
2158064,0.7379,0.3476,0.5951,0.4793,-9.3653,-35.1354,320.406
2158164,0.7376,0.3471,0.5949,0.4788,-8.0783,-35.2798,319.6064
2158264,0.7374,0.3468,0.5956,0.4796,-9.3878,-34.8789,320.359
2158364,0.738,0.3468,0.5961,0.48,-8.0785,-35.2798,319.6065
2158464,0.7381,0.3465,0.5965,0.4804,-9.388,-34.8788,320.3591
2158564,0.7385,0.3464,0.5974,0.4808,-8.0786,-35.2797,319.6066
2158664,0.7391,0.346,0.5993,0.4816,-9.3882,-34.8788,320.3592
2158764,0.7398,0.3454,0.5986,0.4824,-8.0788,-35.2797,319.6067
2158864,0.7405,0.3455,0.5986,0.4825,-9.3882,-34.8785,320.3593
2158964,0.7391,0.3456,0.596,0.4829,-10.7694,-34.8244,321.1486
2159064,0.7374,0.3454,0.5936,0.4835,-10.283,-33.8181,320.8589
2159164,0.736,0.3421,0.5905,0.4836,-11.5252,-34.0398,321.4106
2159264,0.7361,0.333,0.593,0.4873,-10.4266,-34.2169,320.6327
2159364,0.7375,0.3353,0.5873,0.4829,-9.3128,-34.6763,319.9316
2159464,0.7386,0.3423,0.5835,0.4948,-9.1951,-32.5803,319.8252
2159564,0.7441,0.315,0.5746,0.506,-9.2993,-32.3449,319.5381
2159664,0.741,0.3284,0.573,0.518,-8.9341,-33.8579,319.1873
2159764,0.7174,0.339,0.5749,0.523,-8.5678,-35.2161,318.8383
2159864,0.7208,0.3424,0.5809,0.5289,-7.4876,-35.4643,318.0524
2159964,0.7253,0.3504,0.5894,0.5259,-8.9043,-35.1516,318.8239
2160064,0.6303,0.3564,0.593,0.4969,-7.7441,-37.062,318.0784
2160164,0.6275,0.3194,0.5755,0.4931,-8.3986,-36.7146,317.9344
2160264,0.6409,0.3316,0.574,0.4911,-7.9337,-37.4525,318.1066
2160364,0.6928,0.3388,0.5725,0.4885,-7.3596,-37.849,317.9148
2160464,0.7328,0.3408,0.5745,0.4878,-7.5962,-36.2772,317.9963
2160564,0.7365,0.3423,0.5836,0.4866,-7.9928,-33.8247,318.4163
2160664,0.7411,0.343,0.5915,0.4928,-7.7093,-31.8085,318.4238
2160764,0.7475,0.347,0.5974,0.5091,-7.8824,-29.8817,318.4941
2160864,0.7223,0.3461,0.6046,0.5094,-7.3167,-31.1745,318.3416
2160964,0.7096,0.346,0.6041,0.4906,-7.2304,-30.3674,318.234
2161064,0.6469,0.3451,0.5858,0.4851,-7.6475,-32.9603,317.6161
2161164,0.6929,0.3485,0.6194,0.5423,-9.0452,-29.982,318.3018
2161264,0.682,0.351,0.6218,0.5384,-6.8688,-24.6945,318.3965
2161364,0.4854,0.3514,0.612,0.5533,-8.1579,-22.8252,318.9727
2161464,0.4873,0.3514,0.6106,0.5685,-9.1389,-21.6793,319.2272
2161564,0.5519,0.3504,0.601,0.5386,-10.7565,-23.3617,320.046
2161664,0.667,0.3471,0.5701,0.5129,-11.7305,-24.099,320.7126
2161764,0.733,0.3448,0.5504,0.5068,-10.8583,-25.978,320.3242
2161864,0.7418,0.3411,0.5474,0.5038,-9.4353,-26.5203,319.8503
2161964,0.749,0.3394,0.5513,0.4979,-8.1989,-26.7499,319.3401
2162074,0.7546,0.3393,0.5593,0.482,-7.0758,-26.8573,318.8975
2162174,0.7596,0.3465,0.5583,0.4809,-7.2104,-26.2055,319.0018
2162284,0.7635,0.3415,0.5491,0.488,-6.816,-27.6051,318.7355
2162384,0.7639,0.3114,0.562,0.488,-7.4148,-27.1942,318.7116
2162484,0.7665,0.3181,0.5636,0.4875,-8.7621,-28.4584,319.3215
2162584,0.7668,0.3284,0.5633,0.4868,-8.2192,-30.0328,318.9156
2162684,0.7648,0.3331,0.5621,0.4873,-8.3867,-31.5654,318.8781
2162784,0.7659,0.3385,0.5624,0.4869,-8.5463,-32.878,318.8961
2162884,0.7659,0.3394,0.5598,0.488,-8.5127,-34.279,318.8731
2162984,0.7671,0.3429,0.5713,0.4881,-8.253,-35.4543,318.693
2163084,0.7675,0.3456,0.5716,0.489,-7.796,-34.6699,318.3838
2163184,0.7678,0.3474,0.5706,0.489,-8.3041,-35.5702,318.6762
2163284,0.7681,0.3474,0.5684,0.4879,-7.864,-34.653,318.5039
2163384,0.7648,0.3436,0.5736,0.4851,-8.1707,-35.5838,318.7369
2163484,0.7536,0.3405,0.5724,0.484,-8.1461,-34.5962,318.6643
2163584,0.7453,0.3415,0.5616,0.4841,-7.8316,-35.6903,318.6644
2163684,0.7379,0.3396,0.5778,0.4836,-8.4492,-34.5743,318.9976
2163784,0.7351,0.3389,0.5768,0.4841,-7.9223,-35.4543,318.6021
2163884,0.7335,0.3376,0.5729,0.4841,-8.8352,-34.6533,318.9873
2163984,0.7326,0.337,0.5725,0.4853,-7.9164,-35.447,318.4596
2164084,0.7314,0.336,0.571,0.4861,-8.836,-34.6523,318.9877
2164184,0.7305,0.3346,0.562,0.4874,-8.0079,-35.3479,318.4435
2164284,0.7305,0.3328,0.5769,0.489,-9.033,-34.531,319.0192
2164384,0.7301,0.3315,0.5748,0.4916,-7.8699,-35.2051,318.4543
2164484,0.7288,0.3289,0.5714,0.4945,-9.2468,-35.2969,319.1693
2164584,0.7286,0.327,0.5699,0.4961,-10.3309,-35.0323,319.4455
2164684,0.7286,0.3218,0.5679,0.4966,-8.7669,-34.8202,318.3299
2164784,0.7301,0.3139,0.5623,0.4964,-7.4258,-35.2962,317.1984
2164884,0.7326,0.3099,0.5734,0.495,-8.7383,-35.1447,317.864
2164984,0.738,0.309,0.5729,0.4916,-7.2931,-35.3231,316.9369
2165084,0.7416,0.3074,0.5714,0.4884,-8.6159,-35.2363,317.6201
2165184,0.7446,0.3069,0.5688,0.4855,-7.1955,-35.0138,316.7661
2165284,0.7473,0.3059,0.5694,0.4825,-8.3795,-35.1696,317.3453
2165384,0.7504,0.305,0.5688,0.4826,-6.8806,-35.6295,316.7303
2165484,0.7506,0.3049,0.5595,0.4826,-7.0292,-34.4341,316.7375
2165584,0.7511,0.3044,0.5774,0.4828,-7.9544,-35.1336,317.2654
2165684,0.7518,0.3039,0.577,0.4828,-7.7282,-34.0779,316.9862
2165784,0.7518,0.3025,0.5743,0.4831,-7.5402,-33.1901,316.9758
2165884,0.7528,0.302,0.5749,0.4834,-7.8126,-34.1611,317.1269
2165984,0.7539,0.3013,0.5744,0.4833,-8.1895,-35.1246,317.2853
2166084,0.7548,0.3014,0.5656,0.4826,-7.7738,-36.0913,317.0432
