Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
13228.086233139038	145.08	2.65	-23.35
13238.067388534546	145.16	2.39	-23.49
13249.033212661743	145.22	2.14	-23.67
13258.004188537598	145.22	1.87	-23.83
13268.589735031128	145.19	1.57	-23.89
13277.952671051025	145.12	1.27	-23.8
13287.674903869629	145.0	0.94	-23.56
13297.901630401611	144.85	0.59	-23.22
13307.873010635376	144.68	0.21	-22.86
13317.846059799194	144.54	-0.11	-22.6
13328.818798065186	144.45	-0.34	-22.29
13337.794303894043	144.45	-0.52	-21.96
13347.766399383545	144.54	-0.67	-21.68
13357.740640640259	144.67	-0.8	-21.47
13367.713212966919	144.76	-0.99	-21.18
13377.686977386475	144.82	-1.13	-20.92
13386.66296005249	144.88	-1.22	-20.84
13396.636486053467	144.94	-1.3	-20.8
13406.611204147339	145.02	-1.33	-20.79
13416.583061218262	145.08	-1.34	-20.98
13426.569938659668	144.94	-1.38	-21.06
13436.606168746948	144.8	-1.44	-21.16
13446.614265441895	144.72	-1.5	-21.5
13457.521438598633	144.68	-1.56	-21.86
13466.984748840332	144.66	-1.6	-22.22
13477.427244186401	144.61	-1.65	-22.48
13488.45648765564	144.52	-1.72	-22.66
13497.370719909668	144.43	-1.79	-22.78
13507.345199584961	144.36	-1.86	-22.85
13518.317222595215	144.31	-1.91	-22.9
13527.297019958496	144.25	-1.97	-22.94
13538.300275802612	144.17	-2.04	-23.0
13547.709465026855	144.08	-2.1	-23.05
13557.214260101318	143.96	-2.15	-23.11
13568.185091018677	143.82	-2.2	-23.18
13578.157663345337	143.64	-2.25	-23.28
13588.133096694946	143.42	-2.3	-23.37
13597.48649597168	143.16	-2.33	-23.44
13608.081340789795	142.84	-2.31	-23.44
13616.520643234253	142.52	-2.22	-23.63
13628.134727478027	142.21	-2.09	-23.68
13636.586666107178	141.89	-1.97	-23.71
13647.34172821045	141.57	-1.85	-23.7
13658.31208229065	141.27	-1.72	-23.71
13668.291091918945	141.01	-1.6	-23.73
13678.262948989868	140.78	-1.51	-23.72
13688.30680847168	140.55	-1.45	-23.65
13697.344541549683	140.31	-1.4	-23.59
13708.213567733765	140.08	-1.32	-23.58
13718.154907226562	139.86	-1.22	-23.63
13728.130340576172	139.66	-1.1	-23.71
13738.103866577148	139.48	-0.98	-23.81
13748.076677322388	139.32	-0.85	-23.96
13758.049726486206	139.16	-0.73	-24.13
13768.254280090332	138.98	-0.61	-24.3
13777.99677848816	138.79	-0.49	-24.47
13787.969827651978	138.58	-0.34	-24.64
13796.945095062256	138.4	-0.17	-24.71
13807.929754257202	138.24	0.01	-24.74
13817.07763671875	138.09	0.2	-24.72
13828.178882598877	137.96	0.48	-24.52
13837.929010391235	137.85	0.78	-24.32
13847.810506820679	137.77	1.12	-24.15
13857.845306396484	137.71	1.5	-24.06
13867.758989334106	137.67	1.92	-24.02
13877.790451049805	137.63	2.38	-23.98
13887.704610824585	137.57	2.86	-23.89
13897.68385887146	137.5	3.36	-23.74
13907.850742340088	137.42	3.86	-23.57
13918.388843536377	137.37	4.33	-23.48
13927.60181427002	137.37	4.69	-23.44
13938.576221466064	137.42	4.98	-23.35
13947.55744934082	137.51	5.23	-23.16
13957.847356796265	137.49	5.39	-22.87
13967.501163482666	137.47	5.55	-22.54
13978.466749191284	137.55	5.68	-22.15
13987.73980140686	137.64	5.78	-21.85
13996.47045135498	137.77	5.85	-21.65
14008.138179779053	137.93	5.92	-21.5
14017.779350280762	138.09	5.99	-21.4
14027.796506881714	138.23	6.06	-21.34
14037.768363952637	138.37	6.13	-21.34
14047.749519348145	138.49	6.19	-21.39
14057.91449546814	138.61	6.25	-21.51
14067.860841751099	138.74	6.29	-21.7
14077.669382095337	138.87	6.34	-21.95
14087.82696723938	139.01	6.4	-22.25
14097.61095046997	139.14	6.47	-22.58
14107.816696166992	139.29	6.54	-22.92
14117.56181716919	139.44	6.58	-23.26
14127.577304840088	139.6	6.61	-23.59
14137.830018997192	139.86	6.5	-23.89
14147.091150283813	140.11	6.4	-24.23
14158.01978111267	140.39	6.4	-24.41
14167.78016090393	140.71	6.4	-24.56
14177.666664123535	141.06	6.39	-24.65
14188.076734542847	141.43	6.37	-24.68
14197.632312774658	141.83	6.34	-24.71
14208.565950393677	142.23	6.29	-24.76
14217.870950698853	142.61	6.22	-24.79
14228.514432907104	142.98	6.13	-24.73
14238.48843574524	143.34	6.04	-24.59
14247.88498878479	143.71	5.93	-24.42
14259.351015090942	144.09	5.81	-24.29
14267.646074295044	144.46	5.69	-24.21
14277.598142623901	144.82	5.55	-24.19
14288.275718688965	145.17	5.42	-24.19
14297.694683074951	145.5	5.3	-24.21
14307.695865631104	145.8	5.19	-24.25
14317.645072937012	146.05	5.07	-24.32
14328.617572784424	146.3	4.95	-24.41
14337.591409683228	146.56	4.84	-24.46
14346.564769744873	146.8	4.72	-24.48
14357.538938522339	147.02	4.49	-24.37
14367.748022079468	147.19	4.22	-24.24
14377.483129501343	147.33	3.88	-24.17
14388.461351394653	147.46	3.52	-24.19
14397.430419921875	147.61	3.15	-24.25
14408.403873443604	147.77	2.75	-24.32
14418.381690979004	147.92	2.35	-24.48
14428.355932235718	147.99	1.92	-24.67
14438.429117202759	147.95	1.46	-24.83
14447.299003601074	147.78	0.99	-24.93
14458.269357681274	147.51	0.52	-24.97
14468.246221542358	147.15	0.08	-24.98
14478.221416473389	146.77	-0.32	-24.96
14488.192558288574	146.42	-0.68	-25.05
14496.258735656738	146.08	-0.98	-25.16
14508.137464523315	145.91	-1.12	-24.93
14518.117904663086	145.76	-1.22	-24.72
14527.095079421997	145.6	-1.27	-24.65
14538.291931152344	145.4	-1.35	-24.56
14547.03688621521	145.11	-1.39	-24.67
14559.010982513428	144.8	-1.31	-24.91
14567.980289459229	144.43	-1.14	-24.84
14577.9550075531	144.01	-0.97	-24.84
14588.933229446411	143.61	-0.8	-25.13
14597.90015220642	143.26	-0.63	-25.48
14607.895851135254	142.96	-0.47	-25.9
14618.086338043213	142.68	-0.31	-26.3
14627.434253692627	142.4	-0.12	-26.8
14637.602090835571	142.13	0.05	-27.4
14647.056818008423	141.88	0.2	-28.06
14657.527685165405	141.66	0.32	-28.73
14667.421102523804	141.46	0.43	-29.38
14677.6123046875	141.26	0.54	-30.01
14687.803745269775	141.04	0.57	-30.34
14697.088241577148	140.82	0.55	-30.59
14707.935333251953	140.62	0.5	-30.77
14717.962503433228	140.41	0.4	-30.91
14727.959394454956	140.21	0.28	-30.99
14737.969875335693	139.99	0.15	-30.99
14747.833013534546	139.71	-0.02	-30.91
14758.036851882935	139.39	-0.21	-30.81
14768.013000488281	139.05	-0.43	-30.7
14777.992725372314	138.71	-0.65	-30.58
14787.96100616455	138.37	-0.85	-30.49
14798.075437545776	138.03	-1.0	-30.44
14808.19058418274	137.68	-1.1	-30.46
14818.116903305054	137.33	-1.17	-30.5
14827.979564666748	136.98	-1.23	-30.44
14838.098526000977	136.66	-1.29	-30.29
14847.800254821777	136.35	-1.37	-30.09
14856.783390045166	136.03	-1.46	-29.87
14867.74492263794	135.7	-1.49	-29.44
14875.798463821411	135.41	-1.51	-28.96
14887.894630432129	135.18	-1.47	-28.5
14896.668672561646	134.97	-1.35	-28.09
14907.87649154663	134.73	-1.21	-27.6
14917.712926864624	134.45	-1.04	-27.1
14927.587270736694	134.17	-0.82	-26.63
14937.726974487305	133.91	-0.55	-26.21
14947.537183761597	133.72	-0.23	-25.9
14957.558631896973	133.59	0.14	-25.67
14967.934846878052	133.49	0.56	-25.46
14977.609395980835	133.44	1.01	-25.28
14987.42961883545	133.45	1.49	-25.15
14997.404336929321	133.48	1.98	-25.06
15007.379055023193	133.53	2.44	-25.02
15017.442226409912	133.58	2.85	-25.02
15026.328086853027	133.63	3.26	-25.02
15037.395238876343	133.71	3.52	-24.93
15047.47200012207	133.8	3.76	-24.98
15056.246757507324	133.96	3.93	-25.11
15067.877531051636	134.2	4.08	-25.34
15077.194690704346	134.45	4.23	-25.51
15088.163614273071	134.67	4.32	-25.7
15097.140073776245	134.84	4.4	-25.95
15108.117818832397	134.98	4.47	-26.26
15118.18528175354	135.1	4.53	-26.63
15128.05986404419	135.22	4.59	-27.05
15138.1516456604	135.32	4.63	-27.48
15147.009134292603	135.39	4.69	-27.93
15157.978534698486	135.46	4.75	-28.4
15167.968034744263	135.53	4.82	-28.86
15177.212715148926	135.63	4.91	-29.31
15188.140869140625	135.76	5.02	-29.74
15197.615623474121	135.97	5.18	-30.03
15206.649541854858	136.18	5.31	-30.26
15218.340396881104	136.32	5.44	-30.22
15227.322578430176	136.46	5.62	-30.28
15237.373352050781	136.66	5.78	-30.34
15247.264623641968	136.93	5.96	-30.4
15258.23974609375	137.24	6.18	-30.47
15267.298460006714	137.54	6.41	-30.63
15278.183937072754	137.82	6.64	-30.88
15288.161277770996	138.11	6.84	-31.19
15298.134326934814	138.41	7.01	-31.5
15308.104515075684	138.74	7.14	-31.91
15318.352222442627	139.12	7.23	-32.43
15327.054023742676	139.52	7.3	-32.96
15338.042259216309	139.94	7.35	-33.47
15347.595691680908	140.36	7.37	-33.97
15357.971906661987	140.73	7.33	-34.38
15366.948127746582	141.06	7.19	-34.66
15378.44204902649	141.31	6.96	-34.81
15403.883218765259	141.57	6.77	-34.96
15416.816234588623	141.98	6.12	-33.72
15427.78730392456	142.04	5.96	-33.17
15437.760829925537	142.19	5.78	-32.61
15446.737051010132	142.41	5.48	-31.99
15456.859350204468	142.68	5.19	-31.37
15467.198848724365	142.97	4.9	-30.8
15477.633476257324	143.28	4.58	-30.29
15486.71579360962	143.64	4.23	-29.9
15496.278047561646	144.07	3.85	-29.63
15506.391286849976	144.53	3.44	-29.48
15517.226457595825	144.99	3.0	-29.43
15527.203559875488	145.41	2.5	-29.4
15536.176919937134	145.75	1.96	-29.3
15547.147750854492	145.98	1.4	-29.04
15557.121992111206	146.13	0.97	-28.39
15567.095518112183	146.35	0.7	-27.79
15577.072858810425	146.66	0.49	-27.11
15586.483240127563	147.03	0.34	-26.43
15597.01657295227	147.4	0.11	-25.7
15607.988119125366	147.71	-0.05	-24.89
15617.9678440094	147.97	-0.17	-24.17
15627.936124801636	148.18	-0.26	-23.54
15637.909889221191	148.35	-0.33	-23.02
15647.88556098938	148.45	-0.38	-22.59
15656.896829605103	148.5	-0.43	-22.27
15666.831493377686	148.51	-0.5	-22.12
15676.805257797241	148.47	-0.57	-22.14
15686.777591705322	148.42	-0.64	-22.3
15696.165561676025	148.38	-0.7	-22.52
15707.134008407593	148.32	-0.75	-22.76
15717.107772827148	148.23	-0.8	-23.02
15726.896524429321	148.11	-0.87	-23.33
15735.87417602539	148.0	-0.95	-23.66
15746.842384338379	147.87	-1.04	-24.04
15756.816625595093	147.72	-1.15	-24.34
15765.792608261108	147.57	-1.28	-24.56
15776.764392852783	147.42	-1.43	-24.71
15786.739110946655	147.27	-1.59	-24.77
15796.71025276184	147.09	-1.74	-24.78
15806.684255599976	146.89	-1.89	-24.76
15816.657543182373	146.64	-2.05	-24.74
15826.632976531982	146.37	-2.17	-24.76
15836.604595184326	146.07	-2.26	-24.81
15846.57907485962	145.75	-2.29	-24.86
15856.551885604858	145.39	-2.26	-24.87
15866.533756256104	145.01	-2.14	-24.88
15877.504348754883	144.59	-1.95	-24.92
15886.4905834198	144.15	-1.74	-25.08
15896.805763244629	143.69	-1.56	-25.35
15906.420469284058	143.22	-1.38	-25.61
15915.5113697052	142.75	-1.22	-25.87
15927.36840248108	142.29	-1.01	-26.01
15937.511920928955	141.86	-0.74	-26.17
15948.376893997192	141.47	-0.49	-26.33
15958.284854888916	141.11	-0.27	-26.42
15968.261003494263	140.78	-0.02	-26.43
15979.234457015991	140.48	0.25	-26.39
15988.210201263428	140.2	0.53	-26.35
15998.368740081787	139.93	0.82	-26.31
16008.158922195435	139.68	1.15	-26.26
16018.133401870728	139.45	1.48	-26.14
16028.15055847168	139.23	1.75	-25.96
16038.665771484375	139.0	1.99	-25.72
16049.050092697144	138.76	2.21	-25.44
16059.028387069702	138.5	2.38	-25.17
16068.625926971436	138.22	2.48	-25.08
16078.968286514282	137.95	2.74	-25.05
16088.38438987732	137.7	2.97	-25.05
16097.91898727417	137.46	3.21	-25.17
16108.890771865845	137.23	3.47	-25.26
16117.863655090332	136.98	3.77	-25.29
16128.974437713623	136.72	4.09	-25.27
16138.94248008728	136.45	4.43	-25.24
16148.782730102539	136.2	4.76	-25.21
16157.893657684326	135.96	5.07	-25.18
16167.732238769531	135.73	5.38	-25.12
16178.73764038086	135.51	5.65	-25.04
16188.683986663818	135.31	5.86	-24.95
16198.711156845093	135.13	6.03	-24.82
16208.920955657959	134.97	6.16	-24.63
16219.53296661377	134.79	6.25	-24.43
16229.371309280396	134.6	6.32	-24.27
16238.337993621826	134.43	6.36	-24.13
16248.287439346313	134.27	6.38	-24.02
16258.614301681519	134.13	6.38	-23.95
16267.585754394531	133.98	6.38	-23.89
16278.557300567627	133.86	6.35	-24.01
16288.583040237427	133.77	6.29	-24.14
16297.507286071777	133.66	6.24	-24.35
16308.559656143188	133.54	6.18	-24.58
16318.451166152954	133.42	6.15	-24.86
16328.566551208496	133.33	6.14	-25.16
16339.405059814453	133.29	6.14	-25.44
16348.3726978302	133.28	6.11	-25.66
16359.345436096191	133.28	6.06	-25.82
16368.32308769226	133.31	6.01	-25.95
16379.29391860962	133.37	5.98	-26.08
16388.267755508423	133.47	5.98	-26.19
16398.24151992798	133.61	6.0	-26.28
16408.212900161743	133.77	6.05	-26.34
16419.185400009155	133.93	6.09	-26.39
16429.158926010132	134.1	6.11	-26.46
16439.141750335693	134.28	6.1	-26.5
16447.192430496216	134.47	6.08	-26.53
16459.16724205017	134.67	6.06	-26.62
16469.053030014038	134.87	5.99	-26.68
16479.374885559082	135.07	5.9	-26.69
16488.458395004272	135.29	5.79	-26.69
16498.703002929688	135.53	5.65	-26.7
16509.14454460144	135.79	5.49	-26.75
16518.1245803833	136.06	5.32	-26.84
16528.36585044861	136.34	5.13	-26.95
16538.105010986328	136.62	4.93	-27.08
16550.033569335938	136.9	4.72	-27.2
16558.01248550415	137.18	4.51	-27.31
16567.99030303955	137.46	4.32	-27.43
16577.958345413208	137.74	4.11	-27.57
16589.056491851807	138.04	3.85	-27.56
16598.904848098755	138.32	3.59	-27.52
16607.881546020508	138.58	3.35	-27.45
16617.86150932312	138.84	3.16	-27.36
16627.827882766724	139.12	2.98	-27.32
16637.831926345825	139.41	2.8	-27.33
16646.775484085083	139.68	2.63	-27.36
16657.864570617676	139.9	2.4	-27.36
16667.784690856934	140.08	2.14	-27.32
16677.695274353027	140.23	1.85	-27.29
16686.670541763306	140.38	1.54	-27.29
16696.709394454956	140.53	1.21	-27.32
16706.616163253784	140.68	0.87	-27.34
16717.586755752563	140.8	0.53	-27.3
16726.563453674316	140.9	0.19	-27.19
16737.093448638916	140.99	-0.14	-27.03
16746.615648269653	141.08	-0.47	-26.88
16756.58869743347	141.18	-0.77	-26.75
16767.03405380249	141.29	-1.06	-26.65
16777.013540267944	141.41	-1.31	-26.55
16787.983894348145	141.54	-1.53	-26.45
16796.959400177002	141.67	-1.76	-26.35
16808.03346633911	141.81	-1.91	-26.28
16817.436456680298	141.96	-2.04	-26.26
16827.133655548096	142.1	-2.15	-26.28
16837.57996559143	142.24	-2.24	-26.31
16847.59473800659	142.36	-2.33	-26.37
16856.569051742554	142.47	-2.41	-26.46
16866.54233932495	142.57	-2.48	-26.58
16877.61425971985	142.65	-2.55	-26.73
16886.49082183838	142.73	-2.6	-26.91
16896.46339416504	142.79	-2.65	-27.13
16906.437158584595	142.85	-2.69	-27.35
16916.410207748413	142.89	-2.73	-27.56
16927.383422851562	142.91	-2.77	-27.76
16936.357259750366	142.94	-2.8	-27.94
16946.714639663696	142.96	-2.84	-28.1
16956.332445144653	142.97	-2.88	-28.24
16966.304540634155	142.97	-2.93	-28.33
16976.27902030945	142.98	-2.98	-28.41
16987.24889755249	142.96	-3.02	-28.39
16997.222185134888	142.93	-3.06	-28.33
17006.198406219482	142.87	-3.1	-28.24
17016.172170639038	142.78	-3.14	-28.18
17027.148246765137	142.68	-3.16	-28.16
17037.116527557373	142.57	-3.16	-28.16
17047.090530395508	142.44	-3.16	-28.11
17057.066202163696	142.28	-3.12	-28.04
17067.03782081604	142.1	-2.95	-28.16
17077.01325416565	141.9	-2.77	-28.3
17086.984634399414	141.68	-2.57	-28.4
17097.013473510742	141.45	-2.37	-28.47
17106.932401657104	141.21	-2.15	-28.61
17118.008613586426	140.98	-1.93	-28.86
17126.880168914795	140.75	-1.73	-29.13
17137.893676757812	140.51	-1.56	-29.32
17146.82698249817	140.25	-1.42	-29.43
17155.803442001343	139.99	-1.26	-29.55
17166.821479797363	139.78	-1.05	-29.69
17175.751209259033	139.59	-0.86	-29.83
17187.885522842407	139.44	-0.65	-29.92
17197.550773620605	139.32	-0.42	-29.98
17206.66790008545	139.22	-0.16	-30.02
17217.650651931763	139.13	0.12	-30.04
17228.620052337646	139.04	0.38	-30.08
17238.59477043152	138.95	0.62	-30.11
17248.561143875122	138.86	0.84	-30.08
17259.371042251587	138.75	1.06	-30.0
17268.44811439514	138.65	1.29	-29.91
17277.570962905884	138.57	1.53	-29.84
17288.803577423096	138.53	1.77	-29.79
17298.507928848267	138.53	2.01	-29.75
17308.29691886902	138.57	2.26	-29.68
17318.269968032837	138.76	2.59	-29.54
17328.24730873108	138.96	2.91	-29.4
17339.214086532593	139.06	3.18	-29.12
17348.190307617188	139.16	3.45	-28.81
17357.16986656189	139.23	3.7	-28.45
17368.157148361206	139.29	3.88	-28.05
17378.785133361816	139.34	4.08	-27.66
17388.0877494812	139.37	4.19	-27.35
17398.05769920349	139.41	4.25	-27.01
17408.031940460205	139.45	4.3	-26.67
17419.007778167725	139.51	4.35	-26.35
17427.977323532104	139.58	4.41	-26.06
17438.955783843994	139.65	4.46	-25.83
17447.92652130127	139.73	4.52	-25.65
17458.027124404907	139.82	4.6	-25.52
17468.870401382446	139.91	4.7	-25.44
17478.849172592163	140.0	4.8	-25.4
17489.179372787476	140.09	4.9	-25.38
17497.79510498047	140.15	4.98	-25.39
17507.911443710327	140.21	5.04	-25.39
17518.84889602661	140.25	5.1	-25.45
17528.720378875732	140.27	5.17	-25.49
17538.808584213257	140.3	5.24	-25.5
17547.703742980957	140.34	5.33	-25.48
17585.564136505127	140.41	5.41	-25.44
17599.527597427368	141.04	5.69	-24.82
17609.49754714966	141.24	5.76	-24.59
17618.47496032715	141.47	5.85	-24.35
17627.527952194214	141.71	5.94	-24.13
17636.425256729126	141.98	6.02	-23.96
17646.398305892944	142.27	6.08	-23.83
17656.37183189392	142.56	6.11	-23.76
17666.345357894897	142.85	6.14	-23.72
17677.318334579468	143.08	6.17	-23.69
17686.516284942627	143.31	6.22	-23.64
17697.264432907104	143.52	6.26	-23.71
17707.23843574524	143.72	6.29	-23.71
17717.21076965332	143.92	6.32	-23.63
17727.187871932983	144.13	6.3	-23.54
17738.312244415283	144.32	6.23	-23.45
17747.6589679718	144.5	6.17	-23.32
17758.105039596558	144.66	6.11	-23.24
17768.113374710083	144.83	6.01	-23.16
17777.05407142639	145.01	5.87	-23.06
17789.140939712524	145.2	5.73	-22.95
17798.234939575195	145.39	5.57	-22.86
17807.335376739502	145.57	5.42	-22.76
17818.690061569214	145.75	5.25	-22.68
17827.669143676758	145.92	4.95	-22.43
17837.64338493347	146.08	4.67	-22.18
17847.774744033813	146.24	4.37	-21.96
17857.7082157135	146.39	4.07	-21.8
17868.558883666992	146.53	3.74	-21.67
17878.533601760864	146.65	3.4	-21.61
17886.510133743286	146.75	3.03	-21.61
17898.48017692566	146.83	2.63	-21.65
17907.52077102661	146.87	2.2	-21.67
17918.643712997437	146.85	1.72	-21.64
17927.921533584595	146.77	1.21	-21.57
17937.43872642517	146.63	0.65	-21.48
17948.33207130432	146.5	0.08	-21.4
17958.36853981018	146.39	-0.46	-21.29
17968.355178833008	146.33	-0.96	-21.12
17978.253602981567	146.3	-1.33	-20.95
17988.224744796753	146.34	-1.62	-20.71
17998.196125030518	146.44	-1.88	-20.42
18008.169412612915	146.59	-2.12	-20.12
18018.537759780884	146.79	-2.35	-19.82
18028.193712234497	147.04	-2.54	-19.55
18037.588357925415	147.29	-2.74	-19.25
18048.10357093811	147.48	-2.85	-19.07
18058.109760284424	147.64	-2.95	-18.95
18067.015171051025	147.77	-3.06	-18.89
18078.019618988037	147.84	-3.16	-18.9
18088.189601898193	147.88	-3.27	-18.98
18098.26111793518	147.9	-3.37	-19.12
18108.903646469116	147.9	-3.46	-19.29
18117.878675460815	147.9	-3.54	-19.52
18128.278017044067	147.89	-3.6	-19.77
18137.82811164856	147.85	-3.65	-20.05
18147.934913635254	147.8	-3.7	-20.33
18158.769845962524	147.72	-3.75	-20.59
18167.840242385864	147.59	-3.8	-20.79
18178.718090057373	147.44	-3.86	-20.94
18188.507795333862	147.28	-3.92	-21.06
18197.98994064331	147.13	-3.97	-21.14
18207.89885520935	146.95	-4.03	-21.18
18217.13399887085	146.77	-4.09	-21.25
18227.845907211304	146.56	-4.12	-21.28
18238.222360610962	146.32	-4.11	-21.34
18247.795581817627	146.06	-4.06	-21.41
18257.797479629517	145.78	-3.98	-21.54
18267.93646812439	145.49	-3.85	-21.7
18277.71496772766	145.18	-3.69	-21.86
18288.065195083618	144.86	-3.51	-22.07
18297.66345024109	144.56	-3.32	-22.35
18307.522296905518	144.27	-3.13	-22.71
18318.188190460205	143.98	-2.94	-23.1
18328.53055000305	143.68	-2.78	-23.44
18338.478326797485	143.35	-2.62	-23.71
18347.64528274536	143.01	-2.43	-24.01
18358.617544174194	142.69	-2.22	-24.38
18368.706703186035	142.37	-1.98	-24.77
18377.56299972534	142.05	-1.72	-25.15
18388.6821269989	141.73	-1.46	-25.51
18397.77445793152	141.43	-1.2	-25.95
18408.480405807495	141.13	-0.95	-26.46
18417.529821395874	140.84	-0.69	-26.99
18427.43158340454	140.55	-0.43	-27.53
18438.504219055176	140.26	-0.15	-28.03
18447.576999664307	139.99	0.15	-28.51
18457.351684570312	139.74	0.49	-28.96
18468.36018562317	139.52	0.89	-29.39
18478.296518325806	139.34	1.33	-29.81
18488.270044326782	139.21	1.77	-30.28
18498.24619293213	139.11	2.23	-30.82
18508.21590423584	139.0	2.7	-31.36
18518.190383911133	138.84	3.19	-31.79
18528.165102005005	138.63	3.65	-32.07
18538.265466690063	138.36	4.08	-32.22
18548.215866088867	138.07	4.45	-32.3
18558.385372161865	137.79	4.79	-32.31
18567.087173461914	137.51	5.15	-32.35
18578.033208847046	137.42	5.45	-32.0
18589.005708694458	137.36	5.73	-31.59
18596.98510169983	137.3	5.96	-31.17
18607.95521736145	137.23	6.06	-30.88
18617.932081222534	137.14	6.07	-30.68
18627.901315689087	137.05	6.03	-30.58
18638.38815689087	136.95	5.95	-30.54
18648.111820220947	136.85	5.86	-30.56
18657.984495162964	136.76	5.79	-30.62
18668.147563934326	136.66	5.72	-30.71
18678.00211906433	136.56	5.67	-30.85
18688.029766082764	136.47	5.64	-31.06
18697.852611541748	136.4	5.64	-31.29
18707.72886276245	136.36	5.66	-31.54
18717.70405769348	136.33	5.72	-31.82
18727.676391601562	136.32	5.79	-32.1
18737.754344940186	136.36	5.88	-32.37
18746.628284454346	136.4	5.98	-32.65
18758.59308242798	136.51	6.11	-32.8
18767.606258392334	136.63	6.25	-32.94
18777.543783187866	136.78	6.38	-33.09
18788.51866722107	136.97	6.49	-33.23
18797.4910736084	137.21	6.6	-33.37
18808.46619606018	137.49	6.73	-33.4
18818.58205795288	137.74	6.81	-33.24
18828.351497650146	137.92	6.88	-33.12
18838.18006515503	138.06	6.87	-33.13
18848.04391860962	138.24	6.84	-33.18
18857.648849487305	138.43	6.85	-33.1
18868.449211120605	138.61	6.73	-32.77
18877.824306488037	138.75	6.53	-32.36
18888.635396957397	138.87	6.25	-31.94
18898.19073677063	138.98	5.94	-31.51
18907.757997512817	139.08	5.71	-31.15
18918.566942214966	139.18	5.4	-30.86
18928.601026535034	139.26	5.07	-30.55
18938.037157058716	139.33	4.75	-30.19
18947.493076324463	139.38	4.42	-29.84
18957.932472229004	139.44	4.1	-29.55
18967.42534637451	139.55	3.72	-29.16
18977.40340232849	139.67	3.31	-28.82
18988.754749298096	139.81	2.91	-28.55
18997.344732284546	139.95	2.5	-28.33
19007.768392562866	140.1	2.07	-28.19
19018.289804458618	140.24	1.61	-28.14
19027.267932891846	140.37	1.11	-28.16
19038.408517837524	140.47	0.55	-28.19
19047.21426963806	140.54	-0.04	-28.17
19058.188915252686	140.58	-0.64	-28.11
19068.317890167236	140.61	-1.22	-27.98
19077.13508605957	140.66	-1.72	-27.82
19088.31000328064	140.83	-2.08	-27.92
19097.083568572998	141.01	-2.44	-28.03
19108.115196228027	141.06	-2.57	-27.29
19119.02904510498	141.25	-2.67	-26.77
19127.012014389038	141.49	-2.73	-26.24
19138.11421394348	141.77	-2.81	-25.66
19147.947311401367	142.03	-2.88	-25.06
19157.957792282104	142.24	-2.92	-24.5
19168.15996170044	142.38	-2.94	-23.98
19177.86955833435	142.47	-2.95	-23.53
19187.84189224243	142.56	-2.96	-23.19
19198.240518569946	142.63	-2.96	-22.98
19207.788228988647	142.69	-2.95	-22.88
19217.973232269287	142.72	-2.93	-22.88
19227.737188339233	142.71	-2.91	-22.97
19237.844944000244	142.66	-2.9	-23.14
19247.19262123108	142.58	-2.9	-23.37
19257.65562057495	142.48	-2.92	-23.66
19266.631364822388	142.35	-2.95	-23.98
19275.6085395813	142.21	-2.97	-24.29
19287.707567214966	142.03	-3.01	-24.55
19296.576023101807	141.84	-3.04	-24.76
19307.92284011841	141.64	-3.08	-24.93
19317.704439163208	141.41	-3.12	-25.08
19327.47507095337	141.15	-3.16	-25.23
19337.5825881958	140.84	-3.21	-25.37
19347.445726394653	140.52	-3.28	-25.49
19358.161211013794	140.19	-3.35	-25.6
19368.225812911987	139.87	-3.37	-25.7
19379.159212112427	139.54	-3.32	-25.74
19388.54432106018	139.23	-3.24	-25.7
19398.378610610962	138.94	-3.15	-25.62
19408.674478530884	138.68	-3.03	-25.53
19418.80440711975	138.46	-2.89	-25.5
19429.29434776306	138.26	-2.74	-25.53
19438.271045684814	138.06	-2.58	-25.62
19448.40908050537	137.85	-2.43	-25.7
19457.71026611328	137.64	-2.31	-25.76
19468.19257736206	137.41	-2.21	-25.89
19477.16784477234	137.18	-2.13	-26.08
19488.41404914856	136.96	-2.04	-26.32
19498.112678527832	136.74	-1.91	-26.59
19508.090257644653	136.52	-1.75	-26.87
19518.104791641235	136.3	-1.53	-27.15
19529.22749519348	136.07	-1.29	-27.41
19538.499355316162	135.83	-1.06	-27.7
19548.789739608765	135.58	-0.86	-28.01
19558.8219165802	135.31	-0.67	-28.3
19569.48757171631	135.04	-0.48	-28.56
19578.55176925659	134.78	-0.29	-28.77
19588.606119155884	134.53	-0.1	-28.94
19598.764419555664	134.29	0.11	-29.12
19608.827352523804	134.09	0.34	-29.32
19618.78752708435	133.91	0.6	-29.51
19627.68578529358	133.73	0.86	-29.7
19638.738870620728	133.59	1.26	-29.61
19648.63133430481	133.47	1.71	-29.46
19657.637357711792	133.35	2.2	-29.27
19668.739318847656	133.24	2.71	-29.08
19678.552389144897	133.16	3.25	-28.87
19688.6625289917	133.09	3.8	-28.66
19698.54426383972	133.05	4.35	-28.43
19708.584308624268	133.01	4.88	-28.2
19732.409954071045	132.97	5.39	-28.0
19759.727239608765	132.59	6.96	-27.46
19769.84667778015	132.47	7.26	-27.42
19777.82654762268	132.35	7.52	-27.44
19787.797689437866	132.24	7.75	-27.5
19796.97036743164	132.15	7.95	-27.58
19805.749893188477	132.06	8.14	-27.67
